Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.042576, 0.0281065, 0.0144674, 0.00361307, 52792, 105090, 283392, 1.68934e+06, 32
0.0470816, 0.0279298, 0.0191489, 0.00443088, 43512, 111321, 330624, 1.39238e+06, 32
0.043966, 0.0262373, 0.0177273, 0.00323454, 36524, 104413, 269616, 1.16877e+06, 32
0.0398344, 0.0248605, 0.0149721, 0.00209107, 30305, 95020, 143295, 969760, 32
0.0407936, 0.0279306, 0.0128613, 0.0013789, 30305, 94450, 104673, 969760, 32
0.0344219, 0.0237672, 0.0106532, 0.000457755, 30312, 95132, 22632, 969984, 32
0.0345633, 0.0229385, 0.0116233, 0.000610207, 30287, 95330, 31488, 969184, 32
0.0328852, 0.0229319, 0.00995158, 4.892e-06, 30291, 93677, 123, 969312, 32
0.0337358, 0.0228409, 0.0108937, 0.000536125, 30266, 94667, 27798, 968512, 32
0.0345024, 0.0195236, 0.0149774, 0.00455545, 33070, 75639, 343293, 1.05824e+06, 32
0.0388676, 0.0218739, 0.0169918, 0.00660051, 63131, 84103, 520905, 2.02019e+06, 32
0.0371952, 0.021563, 0.0156307, 0.00405914, 45249, 76642, 342555, 1.44797e+06, 32
0.0350728, 0.0217863, 0.0132851, 0.00363482, 44719, 74790, 293478, 1.43101e+06, 32
0.0375946, 0.0242326, 0.0133596, 0.0041044, 46495, 62124, 355839, 1.48784e+06, 32
0.0320514, 0.0214002, 0.0106491, 0.00215437, 45968, 62063, 169740, 1.47098e+06, 32
0.0302491, 0.020719, 0.00952806, 0.00199403, 40398, 62919, 156087, 1.29274e+06, 32
0.0254721, 0.0180533, 0.00741724, 0.000910582, 38036, 59298, 70233, 1.21715e+06, 32
0.0265952, 0.020032, 0.00656129, 0.000591999, 37981, 59055, 40344, 1.21539e+06, 32
0.0235224, 0.0176158, 0.00590501, 0.000335452, 38044, 59356, 18819, 1.21741e+06, 32
0.0228435, 0.0177192, 0.00512268, 0, 38054, 59521, 0, 1.21773e+06, 32
0.0231963, 0.0176001, 0.00559427, 0.000293821, 38073, 59267, 16113, 1.21834e+06, 32
0.0229723, 0.0177663, 0.00520447, 7.32e-05, 37986, 59158, 2460, 1.21555e+06, 32
0.0234371, 0.0181415, 0.00529385, 4.72e-06, 38082, 59087, 123, 1.21862e+06, 32
0.0250769, 0.019709, 0.00536621, 0, 38069, 59506, 0, 1.21821e+06, 32
0.0249321, 0.0194569, 0.00547383, 5.0272e-05, 38049, 59360, 1599, 1.21757e+06, 32
0.0236247, 0.0183062, 0.00531707, 5.8686e-05, 38029, 59007, 2337, 1.21693e+06, 32
0.0236493, 0.0188498, 0.00479784, 4.9e-06, 38000, 58801, 123, 1.216e+06, 32
0.0218063, 0.0171015, 0.00470342, 4.643e-06, 38078, 59427, 123, 1.2185e+06, 32
0.0216067, 0.0169086, 0.00469693, 1.209e-05, 38018, 59347, 369, 1.21658e+06, 32
0.021613, 0.0169973, 0.00461435, 5.12e-06, 38019, 59056, 123, 1.21661e+06, 32
0.0219649, 0.0171092, 0.00485435, 0, 38064, 59391, 0, 1.21805e+06, 32
0.0233359, 0.0182429, 0.00509119, 1.3275e-05, 38068, 59243, 369, 1.21818e+06, 32
0.021638, 0.0170284, 0.00460755, 5.366e-06, 38065, 59383, 123, 1.21808e+06, 32
0.022465, 0.0175472, 0.00491636, 0, 38025, 59098, 0, 1.2168e+06, 32
0.0227672, 0.0178136, 0.00495167, 0, 38029, 59329, 0, 1.21693e+06, 32
0.0229154, 0.0176038, 0.00531006, 0, 38031, 59087, 0, 1.21699e+06, 32
0.0230685, 0.0184021, 0.00466453, 0, 38058, 59420, 0, 1.21786e+06, 32
0.0227312, 0.0175596, 0.00517012, 0, 38027, 59097, 0, 1.21686e+06, 32
0.0287898, 0.0202249, 0.00856304, 0.00155552, 51700, 65631, 118818, 1.6544e+06, 32
0.0296745, 0.02104, 0.0086327, 0.00172602, 46764, 70185, 136899, 1.49645e+06, 32
0.0355193, 0.021088, 0.0144299, 0.00421472, 38838, 78158, 290895, 1.24282e+06, 32
0.0341617, 0.0209398, 0.0132205, 0.00374595, 41710, 77245, 297291, 1.33472e+06, 32
0.0363, 0.0221876, 0.014111, 0.00364421, 35149, 80728, 279087, 1.12477e+06, 32
0.0397227, 0.0231337, 0.016587, 0.00485246, 39561, 87493, 357684, 1.26595e+06, 32
0.039309, 0.0251316, 0.0141756, 0.00395482, 57893, 81083, 339726, 1.85258e+06, 32
0.0353383, 0.0230008, 0.012335, 0.00320482, 46209, 75845, 262974, 1.47869e+06, 32
0.0372247, 0.0242194, 0.013004, 0.00285651, 50536, 77886, 221646, 1.61715e+06, 32
0.0367364, 0.0244097, 0.0123254, 0.00222403, 52185, 76771, 175029, 1.66992e+06, 32
0.0326696, 0.0217929, 0.0108751, 0.00132243, 37534, 71068, 94833, 1.20109e+06, 32
0.0304914, 0.0212568, 0.0092328, 0.000714982, 37676, 71964, 43542, 1.20563e+06, 32
0.028568, 0.0213338, 0.00723281, 9.505e-06, 37682, 71965, 246, 1.20582e+06, 32
0.0286792, 0.0208362, 0.00784085, 9.773e-06, 37674, 71824, 246, 1.20557e+06, 32
0.0288297, 0.020895, 0.00793261, 0.000634521, 37686, 71716, 34686, 1.20595e+06, 32
0.0282555, 0.0213812, 0.00687283, 5.476e-06, 37653, 71676, 123, 1.2049e+06, 32
0.0275081, 0.0210723, 0.00643385, 4.861e-06, 37655, 71805, 123, 1.20496e+06, 32
0.0280985, 0.0214042, 0.0066924, 0.000105971, 37572, 71014, 3567, 1.2023e+06, 32
0.0276338, 0.0211472, 0.0064851, 0, 37551, 71041, 0, 1.20163e+06, 32
0.0272156, 0.0208448, 0.00636877, 5.124e-06, 37617, 71726, 123, 1.20374e+06, 32
0.0282719, 0.0214935, 0.00677628, 0, 37676, 71964, 0, 1.20563e+06, 32
0.0285455, 0.0214329, 0.0071107, 0, 37681, 71963, 0, 1.20579e+06, 32
0.0282185, 0.0211176, 0.00709928, 0.000146697, 37591, 71703, 5535, 1.20291e+06, 32
0.0273154, 0.0213574, 0.00595586, 4.485e-06, 37669, 71812, 123, 1.20541e+06, 32
0.0296693, 0.0222564, 0.00741047, 1.2756e-05, 37685, 71695, 246, 1.20592e+06, 32
0.02861, 0.0224522, 0.00615592, 0, 37653, 71670, 0, 1.2049e+06, 32
0.0288143, 0.0218828, 0.00692859, 7.6959e-05, 37610, 71169, 2952, 1.20352e+06, 32
0.0277671, 0.02169, 0.00607501, 5.221e-06, 37657, 71835, 123, 1.20502e+06, 32
0.0271469, 0.0212079, 0.00593705, 1.6441e-05, 37616, 71005, 369, 1.20371e+06, 32
0.0271505, 0.020969, 0.0061795, 4.615e-06, 37617, 70993, 123, 1.20374e+06, 32
0.0271312, 0.0210844, 0.00604513, 4.566e-06, 37646, 71743, 123, 1.20467e+06, 32
0.027115, 0.0212026, 0.00590957, 5.527e-06, 37626, 71023, 123, 1.20403e+06, 32
0.0260187, 0.0204641, 0.0055527, 8.334e-06, 37604, 70741, 246, 1.20333e+06, 32
0.0256337, 0.0200516, 0.00557973, 1.2633e-05, 37640, 71910, 369, 1.20448e+06, 32
0.024715, 0.0190709, 0.00564222, 0, 37616, 71009, 0, 1.20371e+06, 32
0.0257666, 0.0200112, 0.00575336, 6.203e-06, 37593, 71740, 123, 1.20298e+06, 32
0.0251514, 0.0196546, 0.00549497, 0, 37608, 71023, 0, 1.20346e+06, 32
0.0259984, 0.0204466, 0.00554963, 0, 37614, 71678, 0, 1.20365e+06, 32
0.0260589, 0.020086, 0.005971, 4.364e-06, 37673, 71802, 123, 1.20554e+06, 32
0.0253892, 0.0196167, 0.00577102, 8.93e-06, 37595, 70728, 246, 1.20304e+06, 32
0.0251912, 0.019708, 0.00548173, 4.202e-06, 37529, 71095, 123, 1.20093e+06, 32
0.025382, 0.0197908, 0.00558953, 0, 37648, 71681, 0, 1.20474e+06, 32
0.0260379, 0.0201508, 0.00588509, 4.952e-06, 37558, 71036, 123, 1.20186e+06, 32
0.0253287, 0.0197667, 0.00556004, 0, 37655, 71814, 0, 1.20496e+06, 32
0.0257042, 0.0200672, 0.00563534, 4.828e-06, 37665, 71630, 123, 1.20528e+06, 32
0.0255219, 0.0198664, 0.00565392, 1.3414e-05, 37645, 71911, 492, 1.20464e+06, 32
0.0251471, 0.0197447, 0.005401, 9.544e-06, 37656, 71799, 246, 1.20499e+06, 32
0.0249481, 0.0194781, 0.00546846, 6.403e-06, 37624, 70993, 246, 1.20397e+06, 32
0.025831, 0.0200463, 0.00578318, 0, 37682, 71846, 0, 1.20582e+06, 32
0.0256378, 0.0200194, 0.00561671, 0, 37595, 71688, 0, 1.20304e+06, 32
0.0256486, 0.0200902, 0.00555686, 0, 37660, 71581, 0, 1.20512e+06, 32
0.0265444, 0.0204856, 0.00605602, 0, 37674, 71810, 0, 1.20557e+06, 32
0.0263143, 0.0203945, 0.00591713, 3.933e-06, 37545, 71083, 123, 1.20144e+06, 32
0.0258233, 0.0200556, 0.00576618, 4.535e-06, 37645, 71722, 123, 1.20464e+06, 32
0.0248401, 0.0193346, 0.00550416, 0, 37563, 71006, 0, 1.20202e+06, 32
0.0267391, 0.0207102, 0.00602649, 8.624e-06, 37682, 71853, 246, 1.20582e+06, 32
0.0249517, 0.0195629, 0.00538722, 0, 37646, 71743, 0, 1.20467e+06, 32
0.0262433, 0.0201686, 0.00607302, 8.961e-06, 37593, 71740, 246, 1.20298e+06, 32
0.0257503, 0.0200889, 0.00565983, 0, 37654, 71756, 0, 1.20493e+06, 32
0.0251576, 0.01979, 0.00536612, 0, 37632, 71593, 0, 1.20422e+06, 32
0.0253661, 0.0199005, 0.00546361, 4.782e-06, 37545, 71083, 123, 1.20144e+06, 32
0.0257295, 0.020227, 0.00550087, 8.571e-06, 37655, 71800, 246, 1.20496e+06, 32
0.0262786, 0.0205144, 0.00576212, 5.154e-06, 37586, 71007, 123, 1.20275e+06, 32
0.0264335, 0.0205921, 0.00583912, 0, 37568, 71146, 0, 1.20218e+06, 32
0.0259758, 0.0204512, 0.00552277, 0, 37562, 70984, 0, 1.20198e+06, 32
0.0260964, 0.0205243, 0.0055702, 5.467e-06, 37568, 71024, 123, 1.20218e+06, 32
0.0269165, 0.0207257, 0.00618876, 5.108e-06, 37678, 71699, 123, 1.2057e+06, 32
0.0258161, 0.0201395, 0.00567406, 6.824e-06, 37617, 71681, 123, 1.20374e+06, 32
0.0258552, 0.0201055, 0.00574756, 4.152e-06, 37653, 71708, 123, 1.2049e+06, 32
0.0253628, 0.0198402, 0.00552113, 1.2147e-05, 37591, 71703, 369, 1.20291e+06, 32
0.0267762, 0.0208612, 0.00591311, 0, 37590, 71340, 0, 1.20288e+06, 32
0.0268757, 0.0209819, 0.00589185, 0, 37609, 71681, 0, 1.20349e+06, 32
0.0257603, 0.0201486, 0.00561019, 0, 37653, 71704, 0, 1.2049e+06, 32
0.0254626, 0.019567, 0.00589437, 0, 37595, 71692, 0, 1.20304e+06, 32
0.0262683, 0.0204258, 0.00584116, 0, 37653, 71670, 0, 1.2049e+06, 32
0.0256881, 0.0200182, 0.00566873, 0, 37620, 70999, 0, 1.20384e+06, 32
0.0253666, 0.0198708, 0.00549412, 0, 37659, 71649, 0, 1.20509e+06, 32
0.0256965, 0.0201857, 0.00550915, 0, 37665, 71626, 0, 1.20528e+06, 32
0.0257712, 0.0199594, 0.00581058, 0, 37635, 71171, 0, 1.20432e+06, 32
0.0260289, 0.0203184, 0.00570914, 0, 37651, 71705, 0, 1.20483e+06, 32
0.0260875, 0.0203032, 0.00578265, 0, 37656, 71552, 0, 1.20499e+06, 32
0.0265382, 0.0206946, 0.00584216, 4.428e-06, 37611, 71724, 123, 1.20355e+06, 32
0.027385, 0.0215275, 0.00585542, 0, 37617, 71677, 0, 1.20374e+06, 32
0.0268142, 0.0208179, 0.00599454, 0, 37655, 71814, 0, 1.20496e+06, 32
0.0268763, 0.0209802, 0.00589418, 6.038e-06, 37604, 71429, 246, 1.20333e+06, 32
0.0258302, 0.0199638, 0.00586523, 4.137e-06, 37560, 71039, 123, 1.20192e+06, 32
0.0263294, 0.0199805, 0.00634633, 0, 37617, 71677, 0, 1.20374e+06, 32
0.025687, 0.0197646, 0.00592102, 8.359e-06, 37637, 71509, 246, 1.20438e+06, 32
0.0258027, 0.0199155, 0.00588583, 5.04e-06, 37640, 71910, 123, 1.20448e+06, 32
0.0254654, 0.0194975, 0.00596638, 0, 37637, 71509, 0, 1.20438e+06, 32
0.0253606, 0.0196567, 0.00570214, 5.778e-06, 37572, 70823, 246, 1.2023e+06, 32
0.0256018, 0.0198204, 0.00577923, 3.918e-06, 37663, 71624, 123, 1.20522e+06, 32
0.0267593, 0.0195129, 0.00724504, 4.356e-06, 37534, 71095, 123, 1.20109e+06, 32
0.0250404, 0.0193519, 0.00568724, 4.022e-06, 37534, 71068, 123, 1.20109e+06, 32
0.0253399, 0.019582, 0.00575617, 5.025e-06, 37622, 71017, 246, 1.2039e+06, 32
0.0250538, 0.0192326, 0.00581926, 9.237e-06, 37657, 71835, 246, 1.20502e+06, 32
0.0243254, 0.0190849, 0.00523897, 0, 37562, 70981, 0, 1.20198e+06, 32
0.0249776, 0.0193346, 0.00564109, 4.777e-06, 37603, 71607, 123, 1.2033e+06, 32
0.0245624, 0.0191311, 0.00542922, 0, 37579, 70911, 0, 1.20253e+06, 32
0.0250892, 0.0195409, 0.00554684, 4.431e-06, 37658, 71957, 123, 1.20506e+06, 32
0.0254252, 0.019617, 0.0058066, 0, 37586, 70909, 0, 1.20275e+06, 32
0.0249929, 0.019306, 0.00568505, 0, 37559, 71031, 0, 1.20189e+06, 32
0.0250286, 0.019278, 0.00574857, 0, 37560, 71040, 0, 1.20192e+06, 32
0.0304328, 0.0246016, 0.00582887, 0, 37653, 71703, 0, 1.2049e+06, 32
0.025292, 0.0195823, 0.00570741, 0, 37616, 71019, 0, 1.20371e+06, 32
0.0249456, 0.0196659, 0.00527808, 0, 37571, 71153, 0, 1.20227e+06, 32
0.0263511, 0.0204615, 0.00588744, 0, 37659, 71653, 0, 1.20509e+06, 32
0.0273391, 0.020977, 0.00635993, 0, 37619, 71617, 0, 1.20381e+06, 32
0.0260809, 0.0204633, 0.0056153, 0, 37634, 71668, 0, 1.20429e+06, 32
0.0296492, 0.0236795, 0.00596789, 0, 37665, 71630, 0, 1.20528e+06, 32
0.0244058, 0.0190756, 0.00532797, 5.391e-06, 37641, 71875, 123, 1.20451e+06, 32
0.0243395, 0.0189729, 0.00536421, 0, 37555, 70971, 0, 1.20176e+06, 32
0.0255003, 0.0194805, 0.00601768, 0, 37614, 71006, 0, 1.20365e+06, 32
0.0249329, 0.019455, 0.00547581, 0, 37647, 71885, 0, 1.2047e+06, 32
0.0240956, 0.0189791, 0.00511471, 0, 37586, 71007, 0, 1.20275e+06, 32
0.024461, 0.0189008, 0.00555894, 0, 37642, 71882, 0, 1.20454e+06, 32
0.0244492, 0.0188674, 0.00558005, 0, 37571, 71161, 0, 1.20227e+06, 32
0.0239942, 0.0188037, 0.00518807, 0, 37610, 71449, 0, 1.20352e+06, 32
0.0249466, 0.0192725, 0.00567254, 4.788e-06, 37641, 71875, 123, 1.20451e+06, 32
0.0312011, 0.0224243, 0.00877353, 0, 37679, 71850, 0, 1.20573e+06, 32
0.0258632, 0.0195556, 0.00630579, 0, 37617, 71732, 0, 1.20374e+06, 32
0.0247617, 0.0192177, 0.00554263, 0, 37647, 71886, 0, 1.2047e+06, 32
0.0274042, 0.0218011, 0.00560154, 0, 37595, 71694, 0, 1.20304e+06, 32
0.0245078, 0.0191444, 0.00536238, 0, 37626, 71023, 0, 1.20403e+06, 32
0.0242911, 0.0189198, 0.00536952, 0, 37595, 70728, 0, 1.20304e+06, 32
0.0240889, 0.0187422, 0.00534514, 0, 37667, 71743, 0, 1.20534e+06, 32
0.0246184, 0.0190761, 0.00554051, 0, 37657, 71835, 0, 1.20502e+06, 32
0.0247665, 0.019074, 0.00569056, 0, 37599, 71724, 0, 1.20317e+06, 32
0.02526, 0.0195513, 0.00570728, 0, 37624, 70993, 0, 1.20397e+06, 32
0.0267309, 0.0201925, 0.00653645, 0, 37619, 71617, 0, 1.20381e+06, 32
0.0247892, 0.0195041, 0.00528368, 0, 37667, 71581, 0, 1.20534e+06, 32
0.0254142, 0.0196484, 0.00576416, 0, 37567, 70982, 0, 1.20214e+06, 32
0.0256772, 0.0195931, 0.00608211, 0, 37618, 70989, 0, 1.20378e+06, 32
0.0249276, 0.0194819, 0.00544297, 0, 37632, 71593, 0, 1.20422e+06, 32
0.0252823, 0.019454, 0.00582645, 0, 37664, 71753, 0, 1.20525e+06, 32
0.0258124, 0.0199033, 0.00590732, 0, 37617, 71732, 0, 1.20374e+06, 32
0.026853, 0.0212682, 0.00558292, 0, 37682, 71846, 0, 1.20582e+06, 32
0.0255501, 0.0199697, 0.00557819, 0, 37589, 70741, 0, 1.20285e+06, 32
0.0249178, 0.0194585, 0.00545718, 0, 37572, 71014, 0, 1.2023e+06, 32
0.0254544, 0.0199996, 0.00545272, 0, 37602, 70982, 0, 1.20326e+06, 32
0.0248141, 0.0193032, 0.00550882, 0, 37647, 71886, 0, 1.2047e+06, 32
0.0257777, 0.0204387, 0.00533708, 0, 37586, 70916, 0, 1.20275e+06, 32
0.0262716, 0.019958, 0.00631134, 0, 37604, 70741, 0, 1.20333e+06, 32
0.0246168, 0.0190493, 0.00556604, 0, 37567, 70982, 0, 1.20214e+06, 32
0.0252397, 0.0198971, 0.00534063, 0, 37596, 71186, 0, 1.20307e+06, 32
0.0256274, 0.020107, 0.00551903, 0, 37651, 71534, 0, 1.20483e+06, 32
0.0250656, 0.019543, 0.00552008, 0, 37618, 70989, 0, 1.20378e+06, 32
0.0250833, 0.019669, 0.00541227, 0, 37560, 71040, 0, 1.20192e+06, 32
0.0260432, 0.0203607, 0.00568049, 0, 37653, 71674, 0, 1.2049e+06, 32
0.0254661, 0.0197692, 0.00569536, 0, 37589, 70733, 0, 1.20285e+06, 32
0.0293107, 0.0217383, 0.00756964, 0, 37625, 71207, 0, 1.204e+06, 32
0.0267933, 0.0206872, 0.00610367, 0, 37645, 71722, 0, 1.20464e+06, 32
0.0268757, 0.0205497, 0.00632343, 0, 37602, 70982, 0, 1.20326e+06, 32
0.0367472, 0.0270061, 0.00973785, 0, 37589, 70732, 0, 1.20285e+06, 32
0.0300886, 0.0235096, 0.0065774, 0, 37679, 71850, 0, 1.20573e+06, 32
0.0299533, 0.0234264, 0.00652391, 0, 37534, 71095, 0, 1.20109e+06, 32
0.0287672, 0.0227536, 0.00601122, 0, 37631, 71877, 0, 1.20419e+06, 32
0.0297029, 0.0229984, 0.00670277, 0, 37626, 71016, 0, 1.20403e+06, 32
0.0327766, 0.0240558, 0.00871836, 0, 37623, 71015, 0, 1.20394e+06, 32
0.0287828, 0.0226105, 0.00617048, 0, 37645, 71911, 0, 1.20464e+06, 32
0.0282471, 0.0221037, 0.00614131, 0, 37660, 71581, 0, 1.20512e+06, 32
0.0307453, 0.0239903, 0.006753, 0, 37653, 71704, 0, 1.2049e+06, 32
0.0288213, 0.0225426, 0.00627654, 0, 37607, 71691, 0, 1.20342e+06, 32
0.0302601, 0.0230606, 0.00719708, 0, 37604, 70741, 0, 1.20333e+06, 32
0.0305787, 0.0234052, 0.0071712, 0, 37617, 71722, 0, 1.20374e+06, 32
0.0289253, 0.0226409, 0.00628266, 0, 37573, 71327, 0, 1.20234e+06, 32
0.0279915, 0.0220694, 0.00592032, 5.225e-06, 37571, 71159, 123, 1.20227e+06, 32
0.0285309, 0.022142, 0.00638692, 5.017e-06, 37682, 71853, 123, 1.20582e+06, 32
0.0277573, 0.0219401, 0.00581538, 4.19e-06, 37658, 71957, 123, 1.20506e+06, 32
0.0282736, 0.022236, 0.00603586, 5.947e-06, 37595, 71688, 246, 1.20304e+06, 32
0.0338593, 0.0192551, 0.0146024, 0.00636622, 38008, 61964, 515001, 1.21626e+06, 32
0.0257309, 0.0191304, 0.00659868, 1.4344e-05, 38008, 61963, 369, 1.21626e+06, 32
0.0270514, 0.0194595, 0.00758867, 0.000142141, 38006, 61919, 6519, 1.21619e+06, 32
0.0288998, 0.0195925, 0.00930564, 0.00113226, 38001, 61985, 77490, 1.21603e+06, 32
0.043855, 0.0254228, 0.0184302, 0.00737893, 37836, 71693, 568752, 1.21075e+06, 32
0.039963, 0.0236464, 0.0163151, 0.0040079, 31155, 75787, 273798, 996960, 32
0.0394911, 0.0240682, 0.0154198, 0.00388187, 29555, 73930, 232716, 945760, 32
0.0384708, 0.0234435, 0.0150256, 0.00408592, 31691, 78376, 259653, 1.01411e+06, 32
0.0414886, 0.0241332, 0.0173533, 0.0041721, 35720, 79456, 249690, 1.14304e+06, 32
0.0397049, 0.0242343, 0.0154682, 0.00452672, 42876, 77454, 306885, 1.37203e+06, 32
0.0404671, 0.0258423, 0.0146226, 0.00479015, 50100, 73243, 357192, 1.6032e+06, 32
0.0375524, 0.0257295, 0.0118203, 0.00360352, 62027, 61294, 257316, 1.98486e+06, 32
0.0343178, 0.0226058, 0.0117101, 0.0030732, 55455, 64021, 218817, 1.77456e+06, 32
0.0386923, 0.0248636, 0.0138268, 0.00411085, 60761, 69781, 282777, 1.94435e+06, 32
0.034962, 0.0227082, 0.0122522, 0.00320513, 49836, 71832, 234930, 1.59475e+06, 32
0.0291286, 0.020225, 0.00890132, 0.00140735, 44180, 65881, 99015, 1.41376e+06, 32
0.0295497, 0.0206399, 0.00890821, 0.00118712, 44269, 66687, 74784, 1.41661e+06, 32
0.0282704, 0.0210768, 0.00719194, 0.00036151, 44230, 66222, 18081, 1.41536e+06, 32
0.0262152, 0.0191803, 0.00703317, 0.000442158, 44159, 65681, 24969, 1.41309e+06, 32
0.026258, 0.0194082, 0.00684829, 0.000128232, 44214, 65725, 4551, 1.41485e+06, 32
0.0351033, 0.0214939, 0.0136077, 0.0041034, 49061, 74983, 318693, 1.56995e+06, 32
0.0317186, 0.0202362, 0.0114808, 0.00292613, 51535, 71573, 229518, 1.64912e+06, 32
0.0356203, 0.0225284, 0.0130902, 0.00369397, 56418, 72644, 283392, 1.80538e+06, 32
0.037427, 0.0227333, 0.0146922, 0.00375387, 37994, 80576, 273552, 1.21581e+06, 32
0.046019, 0.0287308, 0.017286, 0.00440971, 33816, 86781, 337881, 1.08211e+06, 32
0.049408, 0.0300584, 0.019348, 0.00614446, 24245, 92937, 491139, 775840, 32
0.0414743, 0.0263122, 0.0151595, 0.00325005, 18616, 86785, 295938, 595712, 32
0.0348354, 0.023053, 0.011781, 0.00166049, 18573, 86060, 145263, 594336, 32
0.0318926, 0.0223016, 0.00958924, 0.000333827, 18632, 86622, 15006, 596224, 32
0.0324717, 0.0232746, 0.00919518, 0.000438687, 18557, 86622, 26076, 593824, 32
0.0302029, 0.0223928, 0.0078081, 3.0652e-05, 18624, 85667, 861, 595968, 32
0.0313453, 0.0234428, 0.0079005, 1.5249e-05, 18618, 86641, 369, 595776, 32
0.0343811, 0.0245323, 0.00984692, 0.000282324, 18589, 86254, 10209, 594848, 32
0.0301746, 0.0226366, 0.00753598, 8.323e-06, 18563, 86646, 246, 594016, 32
0.030032, 0.0220386, 0.00799148, 0.000226269, 18607, 86141, 9963, 595424, 32
0.0307268, 0.0229499, 0.00777377, 1.3358e-05, 18614, 86687, 369, 595648, 32
0.0312419, 0.0237646, 0.0074757, 1.3314e-05, 18563, 86675, 369, 594016, 32
0.0302055, 0.0231468, 0.00705729, 1.4596e-05, 18573, 85286, 369, 594336, 32
0.0301698, 0.0230792, 0.00708903, 1.1611e-05, 18630, 86910, 369, 596160, 32
0.0303689, 0.0220541, 0.00831241, 0.000325071, 18540, 85701, 15867, 593280, 32
0.0300326, 0.0228153, 0.00721544, 0, 18630, 86895, 0, 596160, 32
0.0303099, 0.0229231, 0.00738493, 0.000132868, 18580, 86346, 5043, 594560, 32
0.0298899, 0.0226503, 0.00723743, 5.024e-06, 18613, 86297, 123, 595616, 32
0.0299314, 0.0226168, 0.00731292, 4.74e-06, 18618, 86641, 123, 595776, 32
0.0296654, 0.0226312, 0.00703237, 0, 18635, 87012, 0, 596320, 32
0.0296351, 0.0227044, 0.00692891, 4.618e-06, 18645, 86513, 123, 596640, 32
0.029553, 0.0226018, 0.00694985, 5.024e-06, 18556, 86712, 123, 593792, 32
0.0306586, 0.0233235, 0.0073337, 0, 18635, 86747, 0, 596320, 32
0.0308215, 0.023493, 0.00732742, 0, 18575, 86185, 0, 594400, 32
0.0334469, 0.0235739, 0.00987105, 0, 18551, 86210, 0, 593632, 32
0.0368345, 0.0295449, 0.00728742, 0, 18614, 86687, 0, 595648, 32
0.0322193, 0.0251751, 0.00704161, 0, 18573, 85100, 0, 594336, 32
0.0323073, 0.0247777, 0.00752743, 3.807e-06, 18651, 86969, 123, 596832, 32
0.030683, 0.0234208, 0.00725962, 0, 18617, 86664, 0, 595744, 32
0.031084, 0.0236331, 0.0074491, 0, 18563, 86739, 0, 594016, 32
0.0324645, 0.0244702, 0.00799224, 0, 18605, 86596, 0, 595360, 32
0.0321481, 0.0240319, 0.00811361, 0, 18573, 85286, 0, 594336, 32
0.0315903, 0.0240915, 0.00749534, 0, 18563, 86646, 0, 594016, 32
0.0313173, 0.023796, 0.00751967, 6.4e-06, 18549, 86671, 123, 593568, 32
0.0324308, 0.0242646, 0.00816475, 0, 18620, 85398, 0, 595840, 32
0.0320935, 0.0244555, 0.00763622, 0, 18635, 87012, 0, 596320, 32
0.0291494, 0.0223835, 0.00676444, 0, 18576, 85136, 0, 594432, 32
0.0305399, 0.0230896, 0.00744857, 0, 18585, 86378, 0, 594720, 32
0.0337583, 0.0266331, 0.00712341, 0, 18555, 86245, 0, 593760, 32
0.0313434, 0.0242966, 0.00704467, 0, 18574, 86718, 0, 594368, 32
0.0317726, 0.0233621, 0.00840802, 0, 18607, 86141, 0, 595424, 32
0.03047, 0.0235291, 0.00693923, 0, 18600, 86496, 0, 595200, 32
0.0308611, 0.0235974, 0.0072618, 0, 18586, 86109, 0, 594752, 32
0.0303396, 0.0235629, 0.00677457, 0, 18583, 86057, 0, 594656, 32
0.0299879, 0.0231559, 0.00683063, 0, 18565, 86468, 0, 594080, 32
0.0309242, 0.0233622, 0.0075599, 0, 18549, 86471, 0, 593568, 32
0.0312091, 0.0237386, 0.00746853, 0, 18544, 86442, 0, 593408, 32
0.0300403, 0.0230934, 0.0069446, 0, 18549, 86425, 0, 593568, 32
0.0299371, 0.0231531, 0.00678226, 0, 18614, 85881, 0, 595648, 32
0.0303622, 0.0233928, 0.00696807, 0, 18550, 86725, 0, 593600, 32
0.0308787, 0.0236588, 0.00721866, 0, 18613, 86297, 0, 595616, 32
0.0323661, 0.0240558, 0.0083091, 0, 18606, 85199, 0, 595392, 32
0.0305906, 0.0236428, 0.00694636, 0, 18556, 86692, 0, 593792, 32
0.0305075, 0.0237289, 0.00677725, 0, 18594, 86672, 0, 595008, 32
0.0317252, 0.0244444, 0.00727901, 0, 18629, 86737, 0, 596128, 32
0.0308814, 0.023414, 0.00746608, 7.756e-06, 18563, 86739, 123, 594016, 32
0.03086, 0.0236633, 0.00719494, 0, 18557, 86622, 0, 593824, 32
0.0311834, 0.02364, 0.007542, 4.427e-06, 18632, 86622, 123, 596224, 32
0.0304622, 0.023536, 0.0069247, 0, 18563, 86739, 0, 594016, 32
0.0301526, 0.0233464, 0.00680448, 0, 18614, 85881, 0, 595648, 32
0.0303861, 0.0232958, 0.00708906, 0, 18619, 86842, 0, 595808, 32
