Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0168409, 0.0130711, 0.00376869, 0, 53481, 58586, 0, 1.71139e+06, 32
0.0177775, 0.0134991, 0.00427608, 0, 53407, 58133, 0, 1.70902e+06, 32
0.01784, 0.0136994, 0.00413873, 0, 53505, 59497, 0, 1.71216e+06, 32
0.0206773, 0.0163689, 0.00430638, 1.0975e-05, 54593, 62038, 246, 1.74698e+06, 32
0.0208581, 0.0165656, 0.00429087, 1.7778e-05, 55773, 63409, 492, 1.78474e+06, 32
0.0192821, 0.0150368, 0.00424364, 3.06e-05, 55208, 63377, 1107, 1.76666e+06, 32
0.0186628, 0.0142435, 0.00441813, 4.725e-06, 53742, 62087, 123, 1.71974e+06, 32
0.0186222, 0.0147969, 0.00382344, 6.218e-06, 52812, 59335, 246, 1.68998e+06, 32
0.0198918, 0.0149218, 0.00496856, 1.649e-05, 52743, 61505, 369, 1.68778e+06, 32
0.0193395, 0.0148354, 0.00450275, 5.796e-06, 53019, 63367, 123, 1.69661e+06, 32
0.0220387, 0.0177999, 0.00423661, 1.2792e-05, 53236, 63895, 369, 1.70355e+06, 32
0.019316, 0.0140373, 0.00527628, 3.0246e-05, 52972, 63418, 861, 1.6951e+06, 32
0.0205747, 0.0163406, 0.0042326, 0, 52407, 60695, 0, 1.67702e+06, 32
0.0163888, 0.0127046, 0.00368317, 4.875e-06, 52298, 59166, 123, 1.67354e+06, 32
0.0179373, 0.0139782, 0.00395775, 0, 52461, 60318, 0, 1.67875e+06, 32
0.0179831, 0.0138955, 0.00408611, 0, 52469, 60381, 0, 1.67901e+06, 32
0.023553, 0.0188514, 0.00470008, 0, 52323, 59380, 0, 1.67434e+06, 32
0.0189926, 0.0147759, 0.00421545, 0, 52474, 60502, 0, 1.67917e+06, 32
0.0183271, 0.0143057, 0.00401957, 0, 52311, 59169, 0, 1.67395e+06, 32
0.02, 0.0152029, 0.00479565, 0, 52467, 60365, 0, 1.67894e+06, 32
0.0179222, 0.0140209, 0.00389938, 0, 52427, 60369, 0, 1.67766e+06, 32
0.017571, 0.0136512, 0.00391812, 0, 52439, 60295, 0, 1.67805e+06, 32
0.0176514, 0.0137027, 0.00394656, 0, 52306, 59648, 0, 1.67379e+06, 32
0.0176818, 0.0136284, 0.00405184, 0, 52306, 59670, 0, 1.67379e+06, 32
0.018089, 0.0141158, 0.00397183, 3.812e-06, 52439, 60337, 123, 1.67805e+06, 32
0.0178603, 0.0135323, 0.00432577, 0, 52368, 59348, 0, 1.67578e+06, 32
0.0181347, 0.014089, 0.00404403, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0181996, 0.0139161, 0.00428131, 0, 52287, 59174, 0, 1.67318e+06, 32
0.0204493, 0.0164218, 0.00402631, 0, 52312, 59384, 0, 1.67398e+06, 32
0.0193986, 0.0143604, 0.00503548, 0, 52285, 59870, 0, 1.67312e+06, 32
0.0191527, 0.0146485, 0.00450212, 0, 52406, 59864, 0, 1.67699e+06, 32
0.0190123, 0.014599, 0.00441113, 0, 52284, 59184, 0, 1.67309e+06, 32
0.0193271, 0.0149297, 0.00439515, 0, 52298, 59193, 0, 1.67354e+06, 32
0.018075, 0.0138556, 0.00421799, 0, 52337, 58670, 0, 1.67478e+06, 32
0.0184306, 0.0140464, 0.00438267, 0, 52298, 59166, 0, 1.67354e+06, 32
0.0185047, 0.0140763, 0.00442649, 0, 52330, 59087, 0, 1.67456e+06, 32
0.0187742, 0.0142884, 0.00448436, 0, 52398, 60366, 0, 1.67674e+06, 32
0.0185743, 0.0142039, 0.00436892, 0, 52426, 60331, 0, 1.67763e+06, 32
0.0186757, 0.0143131, 0.00436158, 0, 52459, 60517, 0, 1.67869e+06, 32
0.0182049, 0.0137596, 0.00444361, 0, 52360, 58677, 0, 1.67552e+06, 32
0.019704, 0.0152369, 0.00446551, 0, 52366, 58683, 0, 1.67571e+06, 32
0.0192475, 0.0146756, 0.00457081, 0, 52440, 60340, 0, 1.67808e+06, 32
0.0187658, 0.0146292, 0.00413519, 0, 52415, 60090, 0, 1.67728e+06, 32
0.0187418, 0.0142616, 0.00447833, 0, 52464, 60315, 0, 1.67885e+06, 32
0.022862, 0.0188742, 0.00398587, 0, 52451, 60304, 0, 1.67843e+06, 32
0.0185704, 0.0142124, 0.00435642, 0, 52430, 60389, 0, 1.67776e+06, 32
0.0178211, 0.013837, 0.00398283, 0, 52445, 60361, 0, 1.67824e+06, 32
0.0180682, 0.0140844, 0.00398217, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0178131, 0.0139146, 0.00389724, 0, 52446, 60089, 0, 1.67827e+06, 32
0.0200866, 0.0159163, 0.00416783, 4.257e-06, 52444, 60422, 123, 1.67821e+06, 32
0.0193589, 0.0145693, 0.00478817, 0, 52423, 60311, 0, 1.67754e+06, 32
0.0214324, 0.0166718, 0.00475901, 0, 52290, 59183, 0, 1.67328e+06, 32
0.0243789, 0.019013, 0.00536443, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0191005, 0.014557, 0.004542, 0, 52440, 60095, 0, 1.67808e+06, 32
0.0183908, 0.0143526, 0.00403571, 0, 52448, 60431, 0, 1.67834e+06, 32
0.0204182, 0.0162028, 0.00421331, 0, 52312, 59373, 0, 1.67398e+06, 32
0.0180237, 0.0138544, 0.00416803, 0, 52401, 60342, 0, 1.67683e+06, 32
0.0179788, 0.0138229, 0.00415467, 0, 52355, 58677, 0, 1.67536e+06, 32
0.0188171, 0.0143732, 0.0044422, 0, 52459, 60517, 0, 1.67869e+06, 32
0.0190541, 0.0143905, 0.00466163, 0, 52374, 58801, 0, 1.67597e+06, 32
0.0191043, 0.0146308, 0.00447175, 5.784e-06, 52427, 60378, 123, 1.67766e+06, 32
0.0190946, 0.0146034, 0.00448995, 0, 52451, 60294, 0, 1.67843e+06, 32
0.0188979, 0.0146661, 0.00422939, 4.492e-06, 52456, 60456, 123, 1.67859e+06, 32
0.0187526, 0.0141895, 0.00456075, 0, 52369, 59352, 0, 1.67581e+06, 32
0.0189203, 0.0145008, 0.00441759, 0, 52423, 60327, 0, 1.67754e+06, 32
0.0184814, 0.0139972, 0.00448246, 0, 52437, 60377, 0, 1.67798e+06, 32
0.0188939, 0.0143378, 0.00455509, 0, 52436, 60422, 0, 1.67795e+06, 32
0.017898, 0.0137943, 0.00410225, 0, 52396, 58794, 0, 1.67667e+06, 32
0.0180291, 0.0140937, 0.00393351, 0, 52464, 60368, 0, 1.67885e+06, 32
0.0180267, 0.0139657, 0.00405912, 0, 52461, 60513, 0, 1.67875e+06, 32
0.0189666, 0.0141329, 0.00483242, 0, 52427, 60380, 0, 1.67766e+06, 32
0.0177708, 0.0138954, 0.0038737, 0, 52274, 59176, 0, 1.67277e+06, 32
0.018426, 0.0138563, 0.00456791, 0, 52310, 59345, 0, 1.67392e+06, 32
0.0186896, 0.0145783, 0.00410987, 0, 52278, 59175, 0, 1.6729e+06, 32
0.0181629, 0.0141296, 0.00403136, 0, 52499, 60518, 0, 1.67997e+06, 32
0.0182919, 0.0141197, 0.00417119, 0, 52398, 60364, 0, 1.67674e+06, 32
0.0194019, 0.0147881, 0.00461213, 0, 52424, 60097, 0, 1.67757e+06, 32
0.0192194, 0.015083, 0.00413453, 0, 52424, 60099, 0, 1.67757e+06, 32
0.0187236, 0.0146629, 0.00405883, 0, 52456, 60383, 0, 1.67859e+06, 32
0.0181061, 0.0138667, 0.00423723, 0, 52298, 59171, 0, 1.67354e+06, 32
0.0180215, 0.0139544, 0.00406592, 0, 52306, 59829, 0, 1.67379e+06, 32
0.0193608, 0.0149987, 0.00436034, 0, 52267, 59225, 0, 1.67254e+06, 32
0.0184728, 0.0141712, 0.00429962, 0, 52285, 59175, 0, 1.67312e+06, 32
0.0191862, 0.0150501, 0.00413402, 0, 52332, 59173, 0, 1.67462e+06, 32
0.0187819, 0.0144691, 0.00431141, 0, 52278, 59175, 0, 1.6729e+06, 32
0.0186815, 0.0142346, 0.0044453, 0, 52367, 58762, 0, 1.67574e+06, 32
0.0202909, 0.0161266, 0.00416255, 0, 52434, 60361, 0, 1.67789e+06, 32
0.0185716, 0.0142047, 0.00436543, 0, 52446, 60089, 0, 1.67827e+06, 32
0.0175614, 0.0137566, 0.00380283, 0, 52275, 59370, 0, 1.6728e+06, 32
0.0192518, 0.0146464, 0.00460441, 0, 52424, 60093, 0, 1.67757e+06, 32
0.0182994, 0.0139415, 0.00435638, 0, 52272, 59179, 0, 1.6727e+06, 32
0.0184001, 0.0140365, 0.00436183, 0, 52289, 59353, 0, 1.67325e+06, 32
0.0190706, 0.0144054, 0.00466373, 0, 52357, 59333, 0, 1.67542e+06, 32
0.0201455, 0.0156127, 0.00453085, 0, 52311, 59169, 0, 1.67395e+06, 32
0.0274669, 0.0226795, 0.00478563, 0, 52351, 59326, 0, 1.67523e+06, 32
0.0243765, 0.0201764, 0.004198, 0, 52437, 60361, 0, 1.67798e+06, 32
0.0184714, 0.0141271, 0.00434294, 0, 52473, 60381, 0, 1.67914e+06, 32
0.0177916, 0.0139356, 0.00385454, 0, 52248, 59230, 0, 1.67194e+06, 32
0.0203605, 0.0162324, 0.00412691, 0, 52459, 60517, 0, 1.67869e+06, 32
0.0178253, 0.0136937, 0.00413008, 0, 52313, 59668, 0, 1.67402e+06, 32
0.0184216, 0.0142507, 0.00416903, 0, 52406, 59864, 0, 1.67699e+06, 32
0.0184572, 0.0140527, 0.00440317, 0, 52357, 58802, 0, 1.67542e+06, 32
0.0196804, 0.015369, 0.00430976, 0, 52427, 60369, 0, 1.67766e+06, 32
0.0198734, 0.0155887, 0.00428264, 0, 52476, 60499, 0, 1.67923e+06, 32
0.020124, 0.0152771, 0.00484535, 0, 52338, 58668, 0, 1.67482e+06, 32
0.0192793, 0.0146993, 0.00457788, 0, 52324, 59694, 0, 1.67437e+06, 32
0.01856, 0.0142707, 0.00428749, 0, 52293, 59181, 0, 1.67338e+06, 32
0.0178504, 0.0139316, 0.00391713, 0, 52447, 60090, 0, 1.6783e+06, 32
0.0192933, 0.0151427, 0.00414919, 0, 52469, 60363, 0, 1.67901e+06, 32
0.0183449, 0.0140559, 0.00428707, 0, 52439, 60092, 0, 1.67805e+06, 32
0.0223511, 0.0181018, 0.00424778, 0, 52464, 60306, 0, 1.67885e+06, 32
0.0185069, 0.0141746, 0.00433096, 6.552e-06, 52406, 59864, 123, 1.67699e+06, 32
0.0185404, 0.0143058, 0.00423326, 0, 52303, 59202, 0, 1.6737e+06, 32
0.0198995, 0.0143764, 0.00552118, 0, 52267, 59225, 0, 1.67254e+06, 32
0.0184544, 0.0142245, 0.00422828, 0, 52312, 59177, 0, 1.67398e+06, 32
0.0194924, 0.0148335, 0.00465752, 0, 52437, 60386, 0, 1.67798e+06, 32
0.0183255, 0.0143131, 0.00401057, 0, 52414, 60371, 0, 1.67725e+06, 32
0.0192815, 0.0151507, 0.00412936, 0, 52440, 60340, 0, 1.67808e+06, 32
0.0200241, 0.0160785, 0.00394365, 0, 52293, 59915, 0, 1.67338e+06, 32
0.0184026, 0.0142851, 0.00411548, 0, 52330, 59087, 0, 1.67456e+06, 32
0.0243734, 0.0201708, 0.00420054, 0, 52298, 59347, 0, 1.67354e+06, 32
0.0275528, 0.0231278, 0.00442311, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0186937, 0.01464, 0.004052, 0, 52404, 60369, 0, 1.67693e+06, 32
0.0180851, 0.0141716, 0.00391253, 0, 52366, 60090, 0, 1.67571e+06, 32
0.0184623, 0.0143797, 0.00408072, 0, 52404, 60369, 0, 1.67693e+06, 32
0.0194629, 0.0149057, 0.00455553, 0, 52369, 59349, 0, 1.67581e+06, 32
0.018744, 0.0146258, 0.00411622, 0, 52305, 59833, 0, 1.67376e+06, 32
0.0191036, 0.0147246, 0.00437724, 0, 52291, 59826, 0, 1.67331e+06, 32
0.0186119, 0.0144836, 0.00412682, 0, 52359, 58674, 0, 1.67549e+06, 32
0.0191253, 0.0143233, 0.00480055, 0, 52274, 59178, 0, 1.67277e+06, 32
0.0190296, 0.0145128, 0.00451538, 0, 52465, 60359, 0, 1.67888e+06, 32
0.0191846, 0.0140819, 0.00510069, 0, 52298, 59166, 0, 1.67354e+06, 32
0.0192936, 0.0146301, 0.00466156, 0, 52287, 59174, 0, 1.67318e+06, 32
0.0195378, 0.015099, 0.00443706, 0, 52451, 60416, 0, 1.67843e+06, 32
0.0191703, 0.0151425, 0.00402599, 0, 52454, 60437, 0, 1.67853e+06, 32
0.0181659, 0.0138022, 0.00436226, 0, 52355, 58677, 0, 1.67536e+06, 32
0.0192863, 0.0151758, 0.00410927, 0, 52366, 58685, 0, 1.67571e+06, 32
0.0188372, 0.0147135, 0.00412167, 0, 52438, 60331, 0, 1.67802e+06, 32
0.0178472, 0.0139531, 0.00389233, 0, 52451, 60304, 0, 1.67843e+06, 32
0.0187284, 0.0142731, 0.00445379, 0, 52370, 58803, 0, 1.67584e+06, 32
0.0183341, 0.0141627, 0.00416959, 0, 52445, 60365, 0, 1.67824e+06, 32
0.0179267, 0.0138204, 0.0041045, 0, 52285, 59916, 0, 1.67312e+06, 32
0.020394, 0.0164543, 0.00393853, 0, 52313, 59668, 0, 1.67402e+06, 32
0.0174166, 0.0135654, 0.00384922, 0, 52398, 60364, 0, 1.67674e+06, 32
0.0182454, 0.0140361, 0.00420734, 0, 52293, 59181, 0, 1.67338e+06, 32
0.0184888, 0.0139733, 0.00451403, 0, 52270, 59200, 0, 1.67264e+06, 32
0.0196167, 0.0151709, 0.00444328, 0, 52414, 60366, 0, 1.67725e+06, 32
0.0185951, 0.014411, 0.00418269, 0, 52474, 60388, 0, 1.67917e+06, 32
0.0184342, 0.0142762, 0.00415656, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0177419, 0.0136566, 0.00408323, 0, 52427, 60369, 0, 1.67766e+06, 32
0.0182979, 0.0143113, 0.00398453, 0, 52438, 60291, 0, 1.67802e+06, 32
0.0177417, 0.0137683, 0.00397216, 0, 52408, 59914, 0, 1.67706e+06, 32
0.0193249, 0.0149958, 0.00432799, 0, 52438, 60295, 0, 1.67802e+06, 32
0.018791, 0.0147625, 0.0040268, 0, 52469, 60366, 0, 1.67901e+06, 32
0.0192947, 0.0145911, 0.00470184, 0, 52437, 60386, 0, 1.67798e+06, 32
0.0185997, 0.0143193, 0.00427886, 0, 52451, 60294, 0, 1.67843e+06, 32
0.0196811, 0.0150874, 0.00459234, 0, 52451, 60294, 0, 1.67843e+06, 32
0.0183613, 0.0148543, 0.00350521, 0, 52423, 60311, 0, 1.67754e+06, 32
0.0184616, 0.0143896, 0.00407048, 0, 52285, 59916, 0, 1.67312e+06, 32
0.0178709, 0.0137437, 0.00412574, 0, 52368, 59348, 0, 1.67578e+06, 32
0.0192386, 0.0148511, 0.00438599, 0, 52311, 59170, 0, 1.67395e+06, 32
0.0183276, 0.0141157, 0.00421042, 0, 52321, 59652, 0, 1.67427e+06, 32
0.0184331, 0.0142515, 0.00418011, 0, 52401, 60342, 0, 1.67683e+06, 32
0.0180697, 0.0141795, 0.00388771, 0, 52427, 60367, 0, 1.67766e+06, 32
0.0184173, 0.0142408, 0.00417497, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0181617, 0.0140801, 0.0040798, 0, 52459, 60517, 0, 1.67869e+06, 32
0.0186762, 0.014322, 0.00435292, 0, 52275, 59370, 0, 1.6728e+06, 32
0.0193141, 0.0149837, 0.00432883, 0, 52362, 59335, 0, 1.67558e+06, 32
0.0201102, 0.0154451, 0.00466367, 0, 52426, 60382, 0, 1.67763e+06, 32
0.0193155, 0.0146168, 0.00469714, 0, 52467, 60371, 0, 1.67894e+06, 32
0.0192193, 0.0147334, 0.00448458, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0191003, 0.0144326, 0.00466528, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0199427, 0.0144686, 0.00547272, 0, 52407, 60397, 0, 1.67702e+06, 32
0.0204138, 0.0162662, 0.00414601, 0, 52426, 60285, 0, 1.67763e+06, 32
0.0187508, 0.0145773, 0.00417177, 0, 52438, 60292, 0, 1.67802e+06, 32
0.0184922, 0.0144005, 0.00408918, 0, 52461, 60458, 0, 1.67875e+06, 32
0.0185488, 0.0143458, 0.00420106, 0, 52338, 58668, 0, 1.67482e+06, 32
0.0174564, 0.0135577, 0.00389706, 0, 52355, 58677, 0, 1.67536e+06, 32
0.0202089, 0.0157755, 0.00443145, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0191163, 0.0143884, 0.00472559, 0, 52270, 59197, 0, 1.67264e+06, 32
0.0218793, 0.017889, 0.00398901, 0, 52366, 60090, 0, 1.67571e+06, 32
0.0205799, 0.016114, 0.00446415, 0, 52307, 59631, 0, 1.67382e+06, 32
0.0304267, 0.0263741, 0.00405075, 0, 52287, 59864, 0, 1.67318e+06, 32
0.0186581, 0.0141599, 0.00449649, 0, 52451, 60294, 0, 1.67843e+06, 32
0.0186238, 0.0140481, 0.00457423, 0, 52377, 60089, 0, 1.67606e+06, 32
0.0184115, 0.014134, 0.0042761, 0, 52406, 59916, 0, 1.67699e+06, 32
0.0193409, 0.0148881, 0.00445066, 0, 52275, 59371, 0, 1.6728e+06, 32
0.0176653, 0.0139206, 0.00374234, 0, 52360, 58677, 0, 1.67552e+06, 32
0.0179639, 0.0138692, 0.00409278, 0, 52323, 59173, 0, 1.67434e+06, 32
0.0202626, 0.0153026, 0.00495817, 0, 52423, 60311, 0, 1.67754e+06, 32
0.018959, 0.0144025, 0.00455484, 0, 52438, 60292, 0, 1.67802e+06, 32
0.0187683, 0.014419, 0.00434759, 0, 52464, 60306, 0, 1.67885e+06, 32
0.0233133, 0.019104, 0.00420769, 0, 52426, 60331, 0, 1.67763e+06, 32
0.018678, 0.0142193, 0.00445716, 0, 52502, 60515, 0, 1.68006e+06, 32
0.0183846, 0.0141593, 0.00422404, 0, 52324, 59694, 0, 1.67437e+06, 32
0.0207443, 0.0150357, 0.00570746, 0, 52381, 58784, 0, 1.67619e+06, 32
0.0186642, 0.0144449, 0.00421785, 0, 52466, 60315, 0, 1.67891e+06, 32
0.0189466, 0.0147258, 0.00421915, 0, 52398, 60366, 0, 1.67674e+06, 32
0.0197074, 0.0155029, 0.00420289, 0, 52370, 58747, 0, 1.67584e+06, 32
0.0199075, 0.0144974, 0.00540818, 0, 52438, 60331, 0, 1.67802e+06, 32
0.0200892, 0.0159257, 0.00416193, 0, 52366, 60088, 0, 1.67571e+06, 32
0.0196038, 0.0153888, 0.0042133, 0, 52437, 60379, 0, 1.67798e+06, 32
0.0214195, 0.0172796, 0.00413847, 0, 52312, 59654, 0, 1.67398e+06, 32
0.0210499, 0.0163881, 0.00465989, 0, 52312, 59651, 0, 1.67398e+06, 32
0.0215337, 0.0168527, 0.00467942, 0, 52328, 59690, 0, 1.6745e+06, 32
0.0240761, 0.0196731, 0.00440104, 0, 52337, 58668, 0, 1.67478e+06, 32
0.0222066, 0.0174105, 0.0047944, 0, 52439, 60281, 0, 1.67805e+06, 32
0.0226095, 0.0178127, 0.00479477, 0, 52418, 60322, 0, 1.67738e+06, 32
0.0226763, 0.0178508, 0.00482372, 0, 52332, 59173, 0, 1.67462e+06, 32
0.0238612, 0.0186682, 0.00519069, 0, 52444, 60422, 0, 1.67821e+06, 32
0.0239184, 0.0188236, 0.00509316, 0, 52309, 59171, 0, 1.67389e+06, 32
0.023319, 0.0187299, 0.00458707, 0, 52415, 60090, 0, 1.67728e+06, 32
0.0234745, 0.0187403, 0.00473225, 0, 52274, 59178, 0, 1.67277e+06, 32
0.0241222, 0.0193918, 0.00472854, 0, 52469, 60363, 0, 1.67901e+06, 32
0.0247201, 0.0200092, 0.00470928, 0, 52440, 60079, 0, 1.67808e+06, 32
0.0248803, 0.0195153, 0.00536331, 0, 52329, 59689, 0, 1.67453e+06, 32
0.0240225, 0.0193037, 0.00471736, 0, 52309, 59667, 0, 1.67389e+06, 32
0.0251062, 0.0198731, 0.00523112, 0, 52461, 60458, 0, 1.67875e+06, 32
0.0243792, 0.0193437, 0.0050336, 0, 52381, 58784, 0, 1.67619e+06, 32
0.0258319, 0.0205223, 0.00530769, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0259189, 0.0202391, 0.00567788, 0, 52499, 60518, 0, 1.67997e+06, 32
0.0254582, 0.0201596, 0.00529688, 0, 52436, 60086, 0, 1.67795e+06, 32
0.0252191, 0.0200558, 0.00516151, 0, 52326, 59652, 0, 1.67443e+06, 32
0.0248199, 0.0201495, 0.00466861, 0, 52370, 58747, 0, 1.67584e+06, 32
0.0255421, 0.0203611, 0.00517918, 0, 52467, 60365, 0, 1.67894e+06, 32
0.0299734, 0.0251625, 0.00480936, 0, 52398, 60366, 0, 1.67674e+06, 32
0.0274925, 0.0213144, 0.00617569, 0, 52290, 59183, 0, 1.67328e+06, 32
0.0312488, 0.0260316, 0.00521551, 0, 52426, 60331, 0, 1.67763e+06, 32
0.0266107, 0.0211532, 0.00545573, 0, 52310, 58652, 0, 1.67392e+06, 32
0.0263694, 0.0208775, 0.00549033, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0265792, 0.0209014, 0.00567599, 0, 52464, 60368, 0, 1.67885e+06, 32
0.0266977, 0.0216479, 0.00504741, 0, 52323, 58658, 0, 1.67434e+06, 32
0.0257603, 0.0208066, 0.00495207, 0, 52285, 59870, 0, 1.67312e+06, 32
0.0252804, 0.0204496, 0.00482887, 0, 52332, 59172, 0, 1.67462e+06, 32
0.0256621, 0.0205725, 0.00508729, 0, 52437, 60361, 0, 1.67798e+06, 32
0.0253625, 0.0202931, 0.00506803, 0, 52441, 60091, 0, 1.67811e+06, 32
0.032374, 0.0270688, 0.00530259, 0, 52353, 58672, 0, 1.6753e+06, 32
0.0262699, 0.0209573, 0.00531077, 0, 52426, 60288, 0, 1.67763e+06, 32
0.0262853, 0.0209264, 0.00535641, 0, 52270, 59200, 0, 1.67264e+06, 32
0.0269369, 0.0214415, 0.00549398, 0, 52310, 58658, 0, 1.67392e+06, 32
0.032109, 0.026851, 0.00525611, 0, 52423, 60327, 0, 1.67754e+06, 32
0.0255673, 0.0204087, 0.00515616, 0, 52299, 59351, 0, 1.67357e+06, 32
0.0264437, 0.0212231, 0.00521901, 0, 52295, 59186, 0, 1.67344e+06, 32
0.0282557, 0.0228845, 0.00536953, 0, 52293, 59181, 0, 1.67338e+06, 32
0.0257441, 0.0206438, 0.00509861, 0, 52477, 60499, 0, 1.67926e+06, 32
0.0254758, 0.0200967, 0.00537725, 0, 52440, 60095, 0, 1.67808e+06, 32
0.0253699, 0.0201145, 0.00525349, 0, 52370, 58747, 0, 1.67584e+06, 32
0.0257962, 0.0209348, 0.00485987, 0, 52293, 59915, 0, 1.67338e+06, 32
0.0258283, 0.0206964, 0.00513002, 0, 52457, 60323, 0, 1.67862e+06, 32
0.0254648, 0.0203685, 0.00509447, 0, 52311, 59169, 0, 1.67395e+06, 32
0.0256351, 0.0204764, 0.00515682, 0, 52430, 60389, 0, 1.67776e+06, 32
0.0249186, 0.0201118, 0.00480481, 0, 52374, 58755, 0, 1.67597e+06, 32
0.0286836, 0.0234968, 0.00518456, 0, 52427, 60378, 0, 1.67766e+06, 32
0.02497, 0.020128, 0.00483966, 0, 52362, 59330, 0, 1.67558e+06, 32
0.0256485, 0.0203483, 0.00529854, 0, 52420, 60380, 0, 1.67744e+06, 32
0.0257895, 0.020404, 0.00538358, 0, 52255, 59267, 0, 1.67216e+06, 32
0.0250691, 0.0199997, 0.00506778, 0, 52409, 60327, 0, 1.67709e+06, 32
0.02628, 0.0213561, 0.00492191, 0, 52445, 60361, 0, 1.67824e+06, 32
0.0258813, 0.0206352, 0.00524391, 0, 52475, 60497, 0, 1.6792e+06, 32
0.0256505, 0.0205476, 0.00510074, 0, 52426, 60331, 0, 1.67763e+06, 32
0.0266335, 0.0214162, 0.00521532, 0, 52442, 60356, 0, 1.67814e+06, 32
0.0251329, 0.0199651, 0.00516606, 0, 52308, 59165, 0, 1.67386e+06, 32
0.025977, 0.0207089, 0.00526625, 0, 52285, 59916, 0, 1.67312e+06, 32
0.026529, 0.0209543, 0.00557271, 0, 52312, 59651, 0, 1.67398e+06, 32
0.026603, 0.0212529, 0.00534821, 0, 52454, 60437, 0, 1.67853e+06, 32
0.0254402, 0.0205334, 0.00490497, 0, 52255, 59227, 0, 1.67216e+06, 32
0.0260081, 0.0206411, 0.00536498, 0, 52321, 59675, 0, 1.67427e+06, 32
0.0253935, 0.0201237, 0.00526794, 0, 52424, 60318, 0, 1.67757e+06, 32
0.0265787, 0.0214141, 0.00516239, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0259865, 0.0203001, 0.00568454, 0, 52469, 60381, 0, 1.67901e+06, 32
0.0260768, 0.020227, 0.00584809, 0, 52313, 59668, 0, 1.67402e+06, 32
0.0245491, 0.0197464, 0.0048011, 0, 52427, 60367, 0, 1.67766e+06, 32
0.0251124, 0.0201707, 0.00493962, 0, 52248, 59230, 0, 1.67194e+06, 32
0.0258333, 0.0205466, 0.00528525, 0, 52409, 60303, 0, 1.67709e+06, 32
0.027295, 0.0209341, 0.00635918, 0, 52369, 59352, 0, 1.67581e+06, 32
0.0257254, 0.0204146, 0.00530797, 0, 52270, 59179, 0, 1.67264e+06, 32
0.0245963, 0.0196978, 0.00489668, 0, 52369, 59349, 0, 1.67581e+06, 32
0.0259376, 0.0203716, 0.00556426, 0, 52325, 58665, 0, 1.6744e+06, 32
0.0255215, 0.0202159, 0.00530336, 0, 52454, 60442, 0, 1.67853e+06, 32
0.0252678, 0.0202047, 0.00506163, 0, 52323, 58658, 0, 1.67434e+06, 32
0.0269882, 0.0213549, 0.00563057, 0, 52434, 60361, 0, 1.67789e+06, 32
0.0247574, 0.0198147, 0.00494043, 0, 52311, 59169, 0, 1.67395e+06, 32
0.0274832, 0.0224252, 0.00505598, 0, 52381, 58784, 0, 1.67619e+06, 32
0.0250102, 0.0200184, 0.00498992, 0, 52378, 60089, 0, 1.6761e+06, 32
0.0249745, 0.0201144, 0.0048585, 0, 52374, 58801, 0, 1.67597e+06, 32
0.0296941, 0.0246055, 0.00508668, 0, 52409, 60327, 0, 1.67709e+06, 32
0.0254308, 0.0202472, 0.00518131, 0, 52464, 60306, 0, 1.67885e+06, 32
0.0244592, 0.0195822, 0.00487516, 0, 52274, 59175, 0, 1.67277e+06, 32
0.0247332, 0.0199013, 0.00483013, 0, 52293, 59908, 0, 1.67338e+06, 32
0.0252012, 0.0200152, 0.00518427, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0274162, 0.0219669, 0.0054471, 0, 52357, 59087, 0, 1.67542e+06, 32
0.0246051, 0.0194674, 0.00513632, 0, 52351, 59306, 0, 1.67523e+06, 32
0.0240884, 0.0192803, 0.00480633, 0, 52396, 58794, 0, 1.67667e+06, 32
0.0248007, 0.0199429, 0.00485666, 0, 52410, 60340, 0, 1.67712e+06, 32
0.0263743, 0.0195052, 0.00686663, 0, 52323, 59379, 0, 1.67434e+06, 32
0.0309516, 0.0251004, 0.00584912, 0, 52323, 59655, 0, 1.67434e+06, 32
0.026108, 0.0208335, 0.00527291, 0, 52355, 58677, 0, 1.67536e+06, 32
0.0259467, 0.0206987, 0.00524654, 0, 52286, 59175, 0, 1.67315e+06, 32
0.0293344, 0.0239349, 0.00539732, 0, 52457, 60456, 0, 1.67862e+06, 32
0.0273916, 0.0215812, 0.00580714, 0, 52308, 59165, 0, 1.67386e+06, 32
0.0258668, 0.0206938, 0.00517118, 0, 52381, 58784, 0, 1.67619e+06, 32
0.0253545, 0.0204865, 0.00486652, 0, 52310, 59299, 0, 1.67392e+06, 32
