Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0124272, 0.00832847, 0.00409731, 0.000991152, 20415, 26162, 51291, 408300, 20
0.0126728, 0.0100619, 0.00260909, 0.000507494, 21692, 21798, 45633, 433840, 20
0.0108589, 0.00710038, 0.00375686, 0.00126058, 27842, 22626, 99138, 556840, 20
0.0132553, 0.00840049, 0.00485292, 0.00180214, 37803, 27741, 127920, 756060, 20
0.0196687, 0.0127175, 0.00694954, 0.00210518, 46876, 34863, 158055, 937520, 20
0.0219383, 0.0163031, 0.00563335, 0.00170824, 32979, 32860, 112545, 659580, 20
0.018616, 0.0127986, 0.00581594, 0.00168426, 28064, 33326, 112053, 561280, 20
0.0176242, 0.0124476, 0.00517507, 0.00130874, 24307, 31528, 96924, 486140, 20
0.0175893, 0.0124122, 0.00517469, 0.00110534, 23410, 31922, 72078, 468200, 20
0.0153249, 0.0110747, 0.00424861, 0.000696663, 20798, 31059, 44034, 415960, 20
0.0169725, 0.0129592, 0.00401126, 0.000485163, 19366, 29382, 26445, 387320, 20
0.0135511, 0.0101773, 0.00337238, 0.000324879, 19445, 29683, 18204, 388900, 20
0.013159, 0.0100754, 0.00308192, 0.000147453, 19445, 29895, 6765, 388900, 20
0.0151895, 0.0109692, 0.00421865, 0.000888512, 20646, 29452, 64206, 412920, 20
0.0125895, 0.00920827, 0.00337932, 0.000743731, 21834, 25594, 56703, 436680, 20
0.0117226, 0.00836979, 0.00335111, 0.000961652, 23506, 23494, 74784, 470120, 20
0.0166999, 0.0108879, 0.00581063, 0.0021059, 32272, 33312, 152889, 645440, 20
0.0169947, 0.0111562, 0.00583706, 0.00227576, 26956, 38303, 153873, 539120, 20
0.0178449, 0.0134211, 0.00442219, 0.00131, 19710, 31130, 91635, 394200, 20
0.0116871, 0.00791966, 0.00376548, 0.00101462, 12476, 25132, 75768, 249520, 20
0.0088213, 0.00620193, 0.00261785, 0.000668895, 12943, 17961, 46740, 258860, 20
0.00985679, 0.00623511, 0.00362028, 0.00134982, 18200, 22568, 76137, 364000, 20
0.0148261, 0.00966907, 0.0051555, 0.00186751, 33352, 29997, 131610, 667040, 20
0.0180978, 0.0113752, 0.00672122, 0.00219065, 48786, 37043, 155103, 975720, 20
0.0164212, 0.0105728, 0.00584713, 0.00175682, 39799, 36604, 144894, 795980, 20
0.0177053, 0.0108702, 0.00683364, 0.0022813, 24990, 39509, 178227, 499800, 20
0.0138953, 0.00896892, 0.0049247, 0.00140104, 19743, 27647, 111315, 394860, 20
0.0173953, 0.0118513, 0.00554258, 0.00145388, 22450, 32681, 95448, 449000, 20
0.0157519, 0.010578, 0.00517231, 0.0010635, 19275, 35834, 69249, 385500, 20
0.0148815, 0.0104912, 0.00438878, 0.000567189, 18773, 34068, 38622, 375460, 20
0.0198169, 0.0155205, 0.00429403, 0.000443683, 18757, 33982, 27060, 375140, 20
0.0139629, 0.0100205, 0.00394062, 0.000213858, 18773, 33728, 12177, 375460, 20
0.0183948, 0.0110741, 0.00731918, 0.00379006, 28006, 25206, 290649, 560120, 20
0.0125902, 0.00799558, 0.00459273, 0.00160943, 32448, 22174, 155964, 648960, 20
0.0134347, 0.00991327, 0.00352007, 0.00105195, 33759, 20103, 95325, 675180, 20
0.0137781, 0.0107934, 0.00298273, 0.00069084, 32848, 21214, 55842, 656960, 20
0.0151061, 0.0119144, 0.00318974, 0.000959134, 31595, 21594, 77859, 631900, 20
0.0143245, 0.0117431, 0.00257982, 0.000386588, 30707, 22578, 31980, 614140, 20
0.0130642, 0.0104783, 0.00258426, 0.000275668, 30691, 22652, 15621, 613820, 20
0.0140097, 0.0117969, 0.00221119, 0.0001727, 30698, 22869, 10209, 613960, 20
0.00864509, 0.00688005, 0.00176436, 3.937e-06, 30695, 22739, 123, 613900, 20
0.0127676, 0.0105624, 0.00220352, 0.000429483, 32976, 20389, 36654, 659520, 20
0.00930776, 0.00714433, 0.002162, 0.000577609, 31525, 17238, 41697, 630500, 20
0.00902142, 0.00638979, 0.00263059, 0.000802917, 29716, 19791, 72201, 594320, 20
0.01153, 0.00755046, 0.00397866, 0.00152302, 28936, 24768, 127305, 578720, 20
0.0138944, 0.00896014, 0.0049327, 0.00142509, 21535, 27966, 106518, 430700, 20
0.0123633, 0.00820096, 0.00416087, 0.00123252, 13261, 26985, 88560, 265220, 20
0.0122522, 0.00761886, 0.00463168, 0.00163382, 14472, 29483, 112422, 289440, 20
0.0111585, 0.00744456, 0.00371143, 0.00143389, 27101, 30392, 115005, 542020, 20
0.00941924, 0.00643719, 0.00298041, 0.00122192, 23963, 23368, 107379, 479260, 20
0.0117305, 0.00724914, 0.00447955, 0.00163538, 27230, 26450, 136899, 544600, 20
0.0138165, 0.00808801, 0.00572674, 0.00208361, 30825, 28974, 145263, 616500, 20
0.0139705, 0.00868379, 0.00528524, 0.00182962, 39416, 26861, 145878, 788320, 20
0.0130949, 0.00797873, 0.00511438, 0.00165042, 34571, 26214, 111684, 691420, 20
0.0152225, 0.00915407, 0.00606729, 0.00236248, 52880, 29498, 163959, 1.0576e+06, 20
0.0157326, 0.00982223, 0.00590845, 0.00204996, 46869, 33331, 156579, 937380, 20
0.0129946, 0.00834533, 0.00464781, 0.00180663, 26823, 32078, 137760, 536460, 20
0.012699, 0.00813516, 0.00456177, 0.00138429, 26303, 31104, 105534, 526060, 20
0.0169483, 0.0107842, 0.0061618, 0.00198373, 30161, 36915, 159039, 603220, 20
0.0132256, 0.00839392, 0.00483012, 0.00183513, 26322, 27607, 163713, 526440, 20
0.0196741, 0.0120857, 0.00758682, 0.00227635, 30352, 42340, 187329, 607040, 20
0.0225196, 0.0133237, 0.00919394, 0.00189649, 26361, 41507, 92619, 527220, 20
0.0175057, 0.011796, 0.00570767, 0.000814134, 25612, 39754, 50184, 512240, 20
0.0194842, 0.0115507, 0.00793123, 0.00219396, 29844, 38528, 101598, 596880, 20
0.0164251, 0.0115356, 0.00488743, 0.000864269, 28837, 36242, 63837, 576740, 20
0.0161125, 0.0105887, 0.00552161, 0.00127152, 18816, 35723, 66174, 376320, 20
0.0178754, 0.0115368, 0.00633691, 0.00156155, 11833, 38406, 112299, 236660, 20
0.0163065, 0.0103142, 0.00599087, 0.00153005, 5050, 38689, 98892, 101000, 20
0.0149636, 0.00985825, 0.00510339, 0.000898499, 5692, 34595, 59655, 113840, 20
0.0151225, 0.0104852, 0.00463544, 0.00139019, 6312, 29845, 72201, 126240, 20
0.0137642, 0.00842757, 0.00533541, 0.00186579, 6353, 31400, 141204, 127060, 20
0.0140752, 0.00949585, 0.00457806, 0.000926392, 8281, 31645, 70110, 165620, 20
0.0132325, 0.00960163, 0.00362881, 0.000637478, 7645, 26590, 42066, 152900, 20
0.0112456, 0.00828413, 0.00296045, 0.000355187, 5416, 25441, 23862, 108320, 20
0.0108407, 0.00796835, 0.00287101, 0.000306183, 5150, 26535, 16851, 103000, 20
0.0133578, 0.0107195, 0.00263657, 0.000176337, 5060, 25778, 10578, 101200, 20
0.00980041, 0.0073783, 0.0024207, 0.000133669, 5059, 25664, 8733, 101180, 20
0.0123947, 0.00931298, 0.00307985, 0.000359676, 5880, 26254, 16359, 117600, 20
0.0102691, 0.00748886, 0.00277878, 0.000316433, 6003, 26350, 15498, 120060, 20
0.0108956, 0.00795658, 0.00293765, 0.000512328, 6459, 26951, 34071, 129180, 20
0.0110843, 0.00812607, 0.00295662, 0.000477421, 8851, 24679, 32472, 177020, 20
0.00985041, 0.0072797, 0.00256963, 0.000501087, 7548, 22814, 39606, 150960, 20
0.0143929, 0.00927573, 0.00511537, 0.00238523, 13520, 18282, 113652, 270400, 20
0.0145576, 0.0121961, 0.00235921, 0.000595618, 14635, 16877, 46863, 292700, 20
0.014616, 0.0122611, 0.00235344, 0.000490075, 14616, 16870, 32103, 292320, 20
0.0089404, 0.007375, 0.00156326, 0.000185224, 14636, 16677, 12423, 292720, 20
0.00677564, 0.00504042, 0.00173367, 0.000284302, 13347, 17087, 20787, 266940, 20
0.00964636, 0.00649135, 0.00315386, 0.00117893, 15097, 23285, 105657, 301940, 20
0.0106171, 0.00725426, 0.00336126, 0.000945756, 18569, 24222, 77982, 371380, 20
0.008253, 0.00565679, 0.00259477, 0.000788234, 19655, 17661, 62484, 393100, 20
0.0105433, 0.00708272, 0.0034594, 0.00115092, 38758, 21574, 95817, 775160, 20
0.00700759, 0.00494774, 0.00205838, 0.000566843, 37620, 13981, 53382, 752400, 20
0.00834961, 0.00587938, 0.00246942, 0.000572141, 38050, 17110, 40959, 761000, 20
0.00649781, 0.00484026, 0.00165632, 0.000197357, 32729, 15297, 15129, 654580, 20
0.00678326, 0.00528025, 0.00150114, 0.000119933, 32745, 15216, 7503, 654900, 20
0.00640594, 0.00502558, 0.00137876, 6.4831e-05, 32751, 15243, 3075, 655020, 20
0.00635968, 0.00509737, 0.00126054, 0, 32758, 15261, 0, 655160, 20
0.00624367, 0.00502647, 0.00121584, 4.928e-06, 32740, 15196, 123, 654800, 20
0.0101782, 0.00830984, 0.00186579, 9.3804e-05, 32751, 15437, 3813, 655020, 20
0.00755255, 0.00621359, 0.00133754, 1.7292e-05, 32730, 15323, 861, 654600, 20
0.00637691, 0.00515684, 0.00121839, 6.081e-06, 32751, 15225, 123, 655020, 20
0.00631833, 0.0050967, 0.00121983, 0, 32738, 15397, 0, 654760, 20
0.00645648, 0.00519001, 0.0012656, 1.443e-05, 32720, 15310, 492, 654400, 20
0.00624489, 0.00501601, 0.00122739, 0, 32738, 15394, 0, 654760, 20
0.00628426, 0.0050814, 0.00120181, 0, 32751, 15421, 0, 655020, 20
0.00633295, 0.0051067, 0.00122493, 4.03e-06, 32751, 15233, 123, 655020, 20
0.00630926, 0.00509682, 0.00121132, 0, 32714, 15411, 0, 654280, 20
0.00627083, 0.00506502, 0.00120371, 0, 32714, 15408, 0, 654280, 20
0.00634717, 0.00516946, 0.00117627, 0, 32749, 15325, 0, 654980, 20
0.0066453, 0.00534485, 0.00129859, 4.88e-06, 32732, 15243, 123, 654640, 20
0.00678293, 0.00549485, 0.0012864, 0, 32726, 15243, 0, 654520, 20
0.00721081, 0.00586532, 0.0013432, 0, 32752, 15205, 0, 655040, 20
0.00518558, 0.00406529, 0.00111871, 0.000189286, 33852, 10602, 13038, 677040, 20
0.00805818, 0.00672945, 0.00132633, 0.000205666, 29668, 10023, 9717, 593360, 20
0.00806758, 0.00676446, 0.00130068, 0.000240877, 24497, 10460, 14760, 489940, 20
0.00909802, 0.00693027, 0.00216665, 0.000505151, 27813, 20223, 37515, 556260, 20
0.00798785, 0.00579796, 0.00218892, 0.000617409, 29515, 15697, 34440, 590300, 20
0.00869366, 0.00607358, 0.00261922, 0.000958963, 27576, 15688, 75768, 551520, 20
0.0112767, 0.00793471, 0.00333995, 0.00100691, 23852, 19473, 75891, 477040, 20
0.0109825, 0.00719123, 0.00378973, 0.0011399, 14093, 20723, 77859, 281860, 20
0.013703, 0.0092187, 0.00448244, 0.00136078, 16029, 24663, 91881, 320580, 20
0.011196, 0.00771395, 0.00348074, 0.000827376, 21054, 23557, 57318, 421080, 20
0.00713776, 0.00581262, 0.00132345, 0.000246587, 15486, 11096, 14514, 309720, 20
0.00558792, 0.00450932, 0.00107699, 9.6598e-05, 14446, 10912, 5781, 288920, 20
0.00505186, 0.00414861, 0.000901713, 2.9335e-05, 14464, 10910, 1107, 289280, 20
0.0062877, 0.00521439, 0.00107218, 0.000398646, 16591, 8421, 40590, 331820, 20
0.00695257, 0.00586863, 0.00108221, 0.000166324, 18417, 11289, 13161, 368340, 20
0.00585477, 0.00440656, 0.00144659, 0.000356, 17371, 12237, 29274, 347420, 20
0.00650338, 0.00473894, 0.00175954, 0.000490677, 16884, 12821, 43788, 337680, 20
0.0068248, 0.0046637, 0.0021598, 0.000799871, 15032, 12137, 73554, 300640, 20
0.0105999, 0.00758819, 0.00300989, 0.00103517, 19106, 16802, 84501, 382120, 20
0.0106123, 0.00670438, 0.00390672, 0.00135484, 26773, 24562, 102090, 535460, 20
0.0137157, 0.00850502, 0.00520881, 0.00201036, 33098, 29195, 186345, 661960, 20
0.0119355, 0.00820192, 0.00373192, 0.00114487, 35693, 26839, 102951, 713860, 20
0.0137932, 0.0109277, 0.00286397, 0.000838959, 36259, 18967, 67773, 725180, 20
0.0115469, 0.00779151, 0.00375436, 0.00119765, 31005, 21050, 115620, 620100, 20
0.0115133, 0.00791168, 0.00360054, 0.00115645, 35127, 21807, 109593, 702540, 20
0.012068, 0.00867125, 0.00339522, 0.000804652, 37422, 22576, 68265, 748440, 20
0.0160502, 0.0122884, 0.00376034, 0.000990326, 39348, 20334, 47355, 786960, 20
0.011885, 0.0081189, 0.00376424, 0.0010274, 34748, 21306, 72447, 694960, 20
0.0136785, 0.0094418, 0.00423464, 0.00113853, 30607, 22062, 73062, 612140, 20
0.0112316, 0.0075899, 0.00363994, 0.00106307, 14987, 19275, 81918, 299740, 20
0.00724625, 0.00521589, 0.002029, 0.000586557, 10280, 14193, 38622, 205600, 20
0.0112385, 0.00735289, 0.00388372, 0.00137517, 18600, 20827, 92373, 372000, 20
0.0104482, 0.0069636, 0.00348274, 0.00095884, 21282, 20602, 73431, 425640, 20
0.0117427, 0.00796858, 0.00377207, 0.000706694, 22122, 20106, 39852, 442440, 20
0.00803012, 0.00573553, 0.00229338, 0.000339408, 17778, 18894, 22017, 355560, 20
0.00819378, 0.0059963, 0.00219585, 0.000258785, 17813, 18729, 15990, 356260, 20
0.00788874, 0.00586903, 0.0020183, 0.000124002, 17773, 18851, 5781, 355460, 20
0.0159002, 0.011162, 0.00473703, 0.00185287, 23594, 29282, 124599, 471880, 20
0.0156067, 0.0112602, 0.0043445, 0.0011548, 28651, 27050, 77982, 573020, 20
0.0161992, 0.0103549, 0.00584307, 0.00181166, 33529, 30649, 135669, 670580, 20
0.0167512, 0.0108111, 0.00593867, 0.00177803, 38805, 32931, 139851, 776100, 20
0.0166342, 0.0110147, 0.00561736, 0.00143144, 22435, 33701, 85977, 448700, 20
0.0128742, 0.00816967, 0.00470297, 0.00129055, 11139, 27832, 75399, 222780, 20
0.0122883, 0.00765661, 0.0046289, 0.00158582, 14860, 28156, 97908, 297200, 20
0.0135049, 0.0075806, 0.00592293, 0.00224876, 25796, 26982, 130503, 515920, 20
0.0117965, 0.00752765, 0.00426721, 0.00131952, 35476, 26302, 105657, 709520, 20
0.0152383, 0.00948897, 0.00574793, 0.00205475, 31559, 28327, 175398, 631180, 20
0.0169331, 0.0109655, 0.00596627, 0.00159729, 31161, 36692, 124476, 623220, 20
0.0166272, 0.011683, 0.0049428, 0.00111762, 33256, 33325, 85731, 665120, 20
0.0175969, 0.0113651, 0.00623043, 0.0015131, 19078, 37816, 121893, 381560, 20
0.0150578, 0.0103866, 0.00466979, 0.00070976, 15015, 33112, 50307, 300300, 20
0.0131198, 0.00941046, 0.00370778, 0.000384464, 13122, 31038, 26814, 262440, 20
0.0126439, 0.00920906, 0.00343352, 0.00025542, 13178, 31340, 15129, 263560, 20
0.0154686, 0.011794, 0.00367305, 0.000498271, 11470, 28994, 33825, 229400, 20
0.00991123, 0.0072129, 0.00269694, 0.0003827, 10275, 24696, 24723, 205500, 20
0.0136615, 0.0095336, 0.00412655, 0.000793942, 9108, 30077, 55965, 182160, 20
0.0121469, 0.00831581, 0.00382947, 0.000953073, 10524, 26730, 73554, 210480, 20
0.0123293, 0.00812916, 0.0041986, 0.00136904, 11207, 31686, 92742, 224140, 20
0.0122674, 0.00799905, 0.0042672, 0.00114066, 12529, 27538, 71709, 250580, 20
0.0105113, 0.00718209, 0.00332801, 0.00091552, 9361, 23492, 58302, 187220, 20
0.0120084, 0.00779035, 0.00421663, 0.00143068, 10168, 24839, 101352, 203360, 20
0.0143537, 0.00920557, 0.00514647, 0.0015572, 11813, 29335, 116850, 236260, 20
0.0144079, 0.00911513, 0.0052911, 0.00156299, 12231, 32743, 115743, 244620, 20
0.0169456, 0.0107675, 0.00617675, 0.001741, 16072, 35691, 132225, 321440, 20
0.0124481, 0.00829525, 0.00415121, 0.00106844, 16871, 25978, 73554, 337420, 20
0.0164727, 0.0108322, 0.00563935, 0.00134085, 23817, 37582, 87330, 476340, 20
0.0119173, 0.00819107, 0.00372488, 0.000579739, 18977, 28235, 36900, 379540, 20
0.00875502, 0.00603255, 0.00272117, 0.000529835, 16798, 20464, 33948, 335960, 20
0.00955423, 0.00631535, 0.00323732, 0.00105372, 19058, 20119, 68511, 381160, 20
0.0166645, 0.0109346, 0.00572867, 0.00151551, 26084, 44674, 102213, 521680, 20
0.0150775, 0.00992159, 0.005155, 0.00157021, 33670, 34095, 133947, 673400, 20
0.013624, 0.0089807, 0.00464219, 0.00124656, 37399, 30702, 98523, 747980, 20
0.0109431, 0.00747107, 0.00347139, 0.00070245, 28453, 22716, 56580, 569060, 20
0.0127651, 0.00811357, 0.00465055, 0.00149122, 31440, 27937, 102582, 628800, 20
0.0210415, 0.0153155, 0.00572449, 0.00171024, 37688, 37124, 114759, 753760, 20
0.0136543, 0.0091494, 0.00450302, 0.000994237, 32349, 33903, 84132, 646980, 20
0.0174596, 0.0124944, 0.00496366, 0.00103945, 32024, 34945, 79212, 640480, 20
0.0121559, 0.00802498, 0.00412945, 0.00085595, 16723, 26764, 70602, 334460, 20
0.0179988, 0.0114118, 0.00658561, 0.00177087, 18084, 38012, 118080, 361680, 20
0.00912536, 0.00649932, 0.00262495, 0.000643527, 13503, 20152, 49692, 270060, 20
0.0150509, 0.00979274, 0.00525661, 0.00121208, 10483, 35206, 83640, 209660, 20
0.015827, 0.0089064, 0.00691922, 0.00267063, 16407, 34554, 194586, 328140, 20
0.0126536, 0.00806667, 0.00458559, 0.00113604, 20603, 29598, 93603, 412060, 20
0.00631167, 0.00419089, 0.00211923, 0.000618596, 13552, 14446, 55842, 271040, 20
0.0109205, 0.00688818, 0.00403124, 0.00159391, 17996, 20065, 131856, 359920, 20
0.0139913, 0.00907627, 0.00491375, 0.00139111, 14800, 28251, 100983, 296000, 20
0.0103427, 0.00714201, 0.00319895, 0.000607368, 11731, 21434, 44034, 234620, 20
0.0101466, 0.00719033, 0.00295384, 0.000559459, 12486, 22418, 39975, 249720, 20
0.0157615, 0.0108449, 0.00491428, 0.00175383, 15309, 23118, 81549, 306180, 20
0.011688, 0.00888915, 0.00279673, 0.000873917, 17313, 14933, 43419, 346260, 20
0.0109799, 0.00727957, 0.00369876, 0.00122756, 23894, 22162, 91881, 477880, 20
0.0139713, 0.00893033, 0.00503914, 0.00145705, 20176, 28994, 95325, 403520, 20
0.0135568, 0.00905985, 0.00449502, 0.00108043, 22059, 29842, 80688, 441180, 20
0.0122012, 0.00846427, 0.00373472, 0.000717096, 25083, 27104, 52767, 501660, 20
0.0102296, 0.00738867, 0.00283978, 0.000542451, 35272, 23413, 43788, 705440, 20
0.00722862, 0.00515681, 0.00206993, 0.000475557, 30661, 16853, 40836, 613220, 20
0.0122058, 0.00859051, 0.00361426, 0.000732056, 35210, 25230, 62361, 704200, 20
0.0133689, 0.0107638, 0.00260375, 0.00026856, 31769, 21784, 18204, 635380, 20
0.00924885, 0.00692141, 0.00232585, 0.000112905, 31766, 21611, 6519, 635320, 20
0.0123212, 0.0102189, 0.00210081, 0, 31767, 21745, 0, 635340, 20
0.0123262, 0.0101239, 0.00220078, 0.000199729, 31797, 21888, 15498, 635940, 20
0.0121519, 0.0101213, 0.00202916, 7.8605e-05, 31782, 21934, 3444, 635640, 20
0.00826115, 0.00633787, 0.00192164, 2.5162e-05, 31819, 21892, 1230, 636380, 20
0.00963818, 0.00731298, 0.00232352, 0.000241073, 35547, 23289, 15744, 710940, 20
0.00927134, 0.00669519, 0.00257479, 0.000329019, 36658, 24152, 20049, 733160, 20
0.00811299, 0.00593017, 0.00218188, 0.000239394, 35320, 22193, 16728, 706400, 20
0.00505957, 0.00393225, 0.0011259, 0.000192843, 24241, 13012, 17097, 484820, 20
0.00859485, 0.00573077, 0.00286268, 0.000944425, 24240, 22062, 83025, 484800, 20
0.0109, 0.00732268, 0.0035758, 0.00113319, 26068, 32255, 104673, 521360, 20
0.011802, 0.0069496, 0.00485145, 0.0020334, 24444, 27257, 149568, 488880, 20
0.0130993, 0.00761622, 0.00548146, 0.00219107, 14335, 27710, 173799, 286700, 20
0.0134906, 0.00887598, 0.00461284, 0.00123952, 16448, 30175, 102582, 328960, 20
0.0173364, 0.0124121, 0.00492297, 0.00107037, 23026, 33499, 87945, 460520, 20
0.007876, 0.00571934, 0.00215537, 0.000307044, 12843, 17880, 20787, 256860, 20
0.00685537, 0.00532448, 0.00152989, 0.000163771, 12534, 17787, 12177, 250680, 20
0.00748194, 0.0057552, 0.00172485, 7.1358e-05, 12504, 17770, 2952, 250080, 20
0.00636728, 0.00489247, 0.00147362, 0.00023993, 14868, 15725, 17958, 297360, 20
0.00814551, 0.00591612, 0.00222797, 0.000474181, 17796, 17441, 29889, 355920, 20
0.009704, 0.00686715, 0.00283558, 0.000887487, 22939, 19118, 66174, 458780, 20
0.0114099, 0.00757307, 0.00383508, 0.00108351, 24098, 24841, 81303, 481960, 20
0.0113441, 0.00698616, 0.00435621, 0.0012845, 30907, 26523, 89421, 618140, 20
0.0103125, 0.00586591, 0.00444563, 0.00179023, 30390, 23405, 132471, 607800, 20
0.00824185, 0.00621162, 0.00202769, 0.000785244, 31523, 12231, 81180, 630460, 20
0.0150414, 0.00905058, 0.00598933, 0.00166747, 32728, 33682, 132102, 654560, 20
0.0211686, 0.0125587, 0.00860834, 0.00257618, 34366, 53564, 177612, 687320, 20
0.0167638, 0.0111906, 0.00557088, 0.000831624, 32487, 40730, 61746, 649740, 20
0.0155714, 0.0107506, 0.00481915, 0.000468136, 32519, 41222, 27798, 650380, 20
0.0153229, 0.0106521, 0.00466857, 0.000414625, 32500, 40847, 24723, 650000, 20
0.0147982, 0.0105333, 0.00426338, 0.000298721, 32494, 38983, 17958, 649880, 20
0.0183329, 0.0113545, 0.00697665, 0.00142145, 9858, 46428, 98277, 197160, 20
0.0171754, 0.0105027, 0.00667132, 0.00146656, 6481, 45883, 88314, 129620, 20
0.0158127, 0.00980531, 0.00600521, 0.00123146, 8187, 40651, 87822, 163740, 20
0.0162827, 0.0099974, 0.00628364, 0.001261, 6270, 39858, 87945, 125400, 20
0.0153993, 0.00990829, 0.00548927, 0.00131164, 4488, 42895, 95202, 89760, 20
0.0156614, 0.0106391, 0.00502066, 0.00108047, 5858, 40362, 77121, 117160, 20
0.0119916, 0.00806281, 0.0039274, 0.00108478, 5605, 35133, 87699, 112100, 20
0.0148677, 0.00948516, 0.00538141, 0.00156775, 6501, 37342, 118203, 130020, 20
0.0178334, 0.0102775, 0.00755459, 0.00240535, 6676, 38860, 131856, 133520, 20
0.0134449, 0.00927864, 0.00416497, 0.000825613, 7427, 29751, 67404, 148540, 20
0.0123827, 0.00873697, 0.00364423, 0.000585461, 6852, 28621, 43911, 137040, 20
0.015992, 0.0125009, 0.00348929, 0.000491032, 5755, 28042, 32841, 115100, 20
0.0112165, 0.00783788, 0.00337729, 0.000366933, 5730, 28124, 27429, 114600, 20
0.0171402, 0.0136105, 0.00352797, 0.0004097, 6521, 29673, 23001, 130420, 20
0.0131595, 0.00990128, 0.00325659, 0.000341314, 6753, 30550, 22140, 135060, 20
0.0100507, 0.00755832, 0.00249147, 0.000238609, 6632, 29730, 18696, 132640, 20
0.01233, 0.00860762, 0.00372099, 0.000508481, 6508, 33032, 37638, 130160, 20
0.0141014, 0.009497, 0.00460287, 0.00107134, 8097, 34356, 80442, 161940, 20
0.0157279, 0.00985503, 0.00587102, 0.00199222, 16735, 34046, 137391, 334700, 20
0.0145855, 0.00963357, 0.00495106, 0.00170581, 27201, 33760, 119802, 544020, 20
0.0158168, 0.0104976, 0.00531758, 0.00158267, 30527, 34233, 116727, 610540, 20
0.0165385, 0.00975579, 0.0067813, 0.00260254, 31718, 36232, 199875, 634360, 20
0.0161425, 0.0108956, 0.00524478, 0.00136105, 27687, 37669, 112299, 553740, 20
0.0111848, 0.00684666, 0.00433672, 0.00162191, 17728, 25396, 101352, 354560, 20
0.0110519, 0.00693446, 0.00411593, 0.00145054, 23962, 27159, 100737, 479240, 20
0.0116228, 0.00776574, 0.00385581, 0.00116823, 29596, 30936, 108363, 591920, 20
0.013419, 0.00844692, 0.00497093, 0.00129509, 30846, 34770, 90774, 616920, 20
0.0138279, 0.00821811, 0.00560815, 0.00176177, 22948, 33943, 136038, 458960, 20
0.0125059, 0.00806063, 0.00444396, 0.000985511, 24482, 28638, 75276, 489640, 20
0.0149688, 0.00971204, 0.0052556, 0.00123825, 27579, 31724, 86469, 551580, 20
0.0213036, 0.0148906, 0.00641108, 0.00200638, 36429, 35580, 137268, 728580, 20
0.0120321, 0.00751965, 0.00451097, 0.0013734, 20317, 27563, 124599, 406340, 20
0.00930885, 0.00586891, 0.00343827, 0.00129207, 13173, 19834, 110577, 263460, 20
0.0147485, 0.00861747, 0.00612958, 0.00216558, 12509, 33391, 156456, 250180, 20
0.0205528, 0.0125795, 0.00797183, 0.00210448, 14752, 45543, 149691, 295040, 20
0.0157937, 0.0104094, 0.00538239, 0.00102579, 11254, 37834, 79581, 225080, 20
0.0139195, 0.00973165, 0.00418599, 0.000395516, 11216, 38002, 23247, 224320, 20
0.0136396, 0.00976065, 0.00387746, 0.000225032, 11212, 38159, 12177, 224240, 20
0.0146972, 0.0111542, 0.00354127, 0, 11212, 38159, 0, 224240, 20
0.0157223, 0.0112541, 0.00446646, 0.000552231, 11176, 37297, 43419, 223520, 20
0.0142592, 0.0108416, 0.00341588, 9.163e-06, 11215, 38016, 246, 224300, 20
0.0133713, 0.00948887, 0.00388077, 0.000315175, 11182, 37750, 20172, 223640, 20
0.0123519, 0.00909403, 0.00325692, 3.3491e-05, 11159, 37301, 1230, 223180, 20
0.0138908, 0.00961832, 0.00427128, 0.000939159, 10325, 44048, 76875, 206500, 20
0.013658, 0.00879711, 0.00485945, 0.00100973, 7573, 36335, 62853, 151460, 20
0.0116067, 0.00795478, 0.00365076, 0.000786121, 8076, 34795, 62361, 161520, 20
0.0144153, 0.00906761, 0.00534628, 0.00108511, 7036, 35918, 74046, 140720, 20
0.01447, 0.00930799, 0.00516047, 0.00126993, 7008, 37024, 86469, 140160, 20
0.0155256, 0.00970882, 0.0058153, 0.00145094, 7109, 40113, 89544, 142180, 20
0.0172539, 0.00893058, 0.00832075, 0.00192388, 8749, 34501, 102705, 174980, 20
0.0119322, 0.00769357, 0.00423725, 0.00123153, 11434, 26493, 80811, 228680, 20
0.0138616, 0.00869062, 0.00516939, 0.00168285, 19965, 28376, 126198, 399300, 20
0.0153318, 0.00981603, 0.00551412, 0.00218301, 27479, 30199, 194094, 549580, 20
0.0176954, 0.0110822, 0.00661167, 0.00217239, 26894, 34901, 169863, 537880, 20
0.0189433, 0.0124446, 0.00649667, 0.00189031, 27901, 37613, 158301, 558020, 20
0.0187361, 0.0126088, 0.00612545, 0.00174825, 26979, 36163, 141696, 539580, 20
0.0184246, 0.0124246, 0.00599853, 0.00140757, 24091, 36657, 93480, 481820, 20
0.0249374, 0.0183256, 0.00660918, 0.00115474, 20271, 34849, 48954, 405420, 20
0.0149981, 0.0107778, 0.0042184, 0.000438514, 20289, 35051, 30135, 405780, 20
0.0148897, 0.0108627, 0.0040258, 0.00034133, 20334, 35051, 17589, 406680, 20
0.0141392, 0.0107446, 0.00339273, 8.2208e-05, 20265, 34799, 3198, 405300, 20
0.0174913, 0.0131194, 0.0043703, 0.00058673, 20753, 35071, 31734, 415060, 20
0.0153052, 0.0111416, 0.00416161, 0.000650966, 18434, 33887, 36654, 368680, 20
