Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0175466, 0.0116806, 0.00586451, 0.00142232, 17649, 40516, 113529, 352980, 20
0.0190319, 0.0116043, 0.00742677, 0.00203536, 13706, 41572, 143787, 274120, 20
0.0184774, 0.0119576, 0.00651871, 0.00137391, 13080, 42244, 93849, 261600, 20
0.018506, 0.0128879, 0.00561684, 0.00126392, 15482, 41171, 104058, 309640, 20
0.0155783, 0.0103813, 0.00519619, 0.000751135, 9490, 38708, 52521, 189800, 20
0.0151927, 0.010342, 0.00484955, 0.000436551, 9460, 39008, 26445, 189200, 20
0.0145034, 0.0105142, 0.00398795, 0, 9460, 39008, 0, 189200, 20
0.0192629, 0.0139245, 0.00533699, 0.00104715, 12211, 39679, 74538, 244220, 20
0.0163155, 0.011099, 0.00521537, 0.000976924, 10180, 37930, 54366, 203600, 20
0.0150854, 0.00999113, 0.00509334, 0.00112534, 8913, 35536, 70479, 178260, 20
0.0142979, 0.00930937, 0.00498777, 0.00124625, 9123, 33494, 81672, 182460, 20
0.0126141, 0.0080791, 0.00453412, 0.00125349, 11734, 29625, 81672, 234680, 20
0.0109155, 0.00713305, 0.00378147, 0.00119527, 16877, 23446, 94956, 337540, 20
0.0138773, 0.00851998, 0.00535604, 0.00197353, 29222, 29343, 154611, 584440, 20
0.0193732, 0.0122373, 0.00713448, 0.00209425, 42594, 40518, 181548, 851880, 20
0.0202086, 0.0130305, 0.00717654, 0.00206677, 32227, 39486, 164328, 644540, 20
0.0190149, 0.0123241, 0.0066894, 0.00233931, 24814, 35438, 187206, 496280, 20
0.014204, 0.00954971, 0.0046535, 0.00110937, 17035, 28975, 82287, 340700, 20
0.0154716, 0.0104666, 0.00500367, 0.00117026, 17006, 30306, 94710, 340120, 20
0.0174104, 0.0126278, 0.00478133, 0.00139551, 23021, 32836, 126321, 460420, 20
0.0112906, 0.00816997, 0.00311931, 0.000468177, 13522, 23005, 34071, 270440, 20
0.0151305, 0.012822, 0.00230691, 0.000263745, 13486, 22678, 22632, 269720, 20
0.0105513, 0.0081256, 0.0024246, 9.5275e-05, 13520, 23166, 3444, 270400, 20
0.0107502, 0.00809565, 0.00265342, 0.000374603, 15848, 22250, 25215, 316960, 20
0.0126203, 0.00986133, 0.00275762, 0.000634353, 17363, 20780, 41574, 347260, 20
0.0118909, 0.00735283, 0.00453725, 0.00159392, 14646, 27766, 115374, 292920, 20
0.0177292, 0.0124044, 0.00532361, 0.00194193, 19244, 36321, 147108, 384880, 20
0.013182, 0.00870381, 0.0044773, 0.00126979, 18522, 29067, 97416, 370440, 20
0.0152106, 0.00991481, 0.00529426, 0.00170885, 21483, 36866, 148953, 429660, 20
0.0138565, 0.00908328, 0.00477207, 0.00136675, 25669, 29553, 108609, 513380, 20
0.0101332, 0.00696234, 0.00316971, 0.00084634, 24390, 20240, 76014, 487800, 20
0.0113356, 0.0075413, 0.00379298, 0.0010219, 25080, 23423, 79827, 501600, 20
0.0161357, 0.0101231, 0.0060109, 0.00215896, 33186, 29807, 172446, 663720, 20
0.0180716, 0.0120758, 0.00599449, 0.00179129, 37993, 32060, 162606, 759860, 20
0.0159561, 0.0109841, 0.004971, 0.00109457, 31685, 31643, 85239, 633700, 20
0.0162151, 0.0111028, 0.00511124, 0.00110973, 30214, 36833, 75522, 604280, 20
0.0137486, 0.00984522, 0.0039015, 0.000746566, 27116, 32794, 64083, 542320, 20
0.0122352, 0.00808397, 0.00415046, 0.00125044, 14978, 27922, 105288, 299560, 20
0.0123387, 0.00844533, 0.00389237, 0.00102659, 17328, 24997, 78597, 346560, 20
0.0128359, 0.00870969, 0.00412538, 0.000894871, 13356, 28565, 69372, 267120, 20
0.0107602, 0.00772399, 0.00303504, 0.000478859, 13790, 23609, 35301, 275800, 20
0.0103994, 0.00759632, 0.00280194, 0.000353098, 13712, 23315, 25338, 274240, 20
0.010584, 0.00780979, 0.00277262, 0.000286324, 13756, 23809, 17220, 275120, 20
0.0146373, 0.00856302, 0.00607263, 0.00249869, 19841, 32005, 156825, 396820, 20
0.0150947, 0.0104581, 0.00463476, 0.00149377, 26963, 28479, 118449, 539260, 20
0.0159135, 0.0109781, 0.00493442, 0.00144323, 33032, 31262, 117465, 660640, 20
0.0176132, 0.0123984, 0.0052131, 0.00133514, 36775, 37253, 113652, 735500, 20
0.0172803, 0.0120544, 0.00522371, 0.000905311, 38474, 40234, 72570, 769480, 20
0.0155002, 0.0108287, 0.0046702, 0.000671744, 39304, 38434, 53505, 786080, 20
0.0131117, 0.00981004, 0.00330023, 0.000374895, 38677, 37384, 35670, 773540, 20
0.0104402, 0.00750987, 0.00292901, 0.000218715, 38611, 36815, 20049, 772220, 20
0.0124973, 0.00861555, 0.00388104, 0.000158316, 38604, 37318, 8856, 772080, 20
0.0122899, 0.00844941, 0.00383912, 0.000165537, 38570, 37147, 7134, 771400, 20
0.0134587, 0.00818197, 0.00527531, 0.000324619, 38684, 37781, 16605, 773680, 20
0.0130282, 0.00951355, 0.00351364, 4.739e-06, 38637, 37185, 123, 772740, 20
0.0123945, 0.00928565, 0.00310754, 0, 38623, 36736, 0, 772460, 20
0.0126788, 0.00926713, 0.00341065, 0, 38637, 37167, 0, 772740, 20
0.0109047, 0.00773734, 0.00316633, 0, 38636, 37177, 0, 772720, 20
0.0141112, 0.0107449, 0.0033653, 0.000296208, 35122, 33054, 16728, 702440, 20
0.00829394, 0.00568068, 0.00261227, 0.000297676, 37076, 29305, 18081, 741520, 20
0.00589409, 0.00432668, 0.0015663, 0.000149283, 30750, 20720, 8856, 615000, 20
0.00758401, 0.00535808, 0.00222484, 0.000539203, 30226, 20463, 60024, 604520, 20
0.00997228, 0.00691456, 0.00305635, 0.000760145, 41758, 24671, 76260, 835160, 20
0.0152021, 0.00895079, 0.00625005, 0.002162, 45006, 34908, 185115, 900120, 20
0.0124621, 0.0081366, 0.00432441, 0.00101382, 29615, 30684, 87330, 592300, 20
0.0115288, 0.00749154, 0.00403585, 0.00084064, 21364, 31257, 71709, 427280, 20
0.0101264, 0.00644709, 0.00367827, 0.000979589, 19144, 28353, 66789, 382880, 20
0.00834245, 0.00571725, 0.00262442, 0.000565599, 27295, 23736, 46125, 545900, 20
0.00966479, 0.00669682, 0.00296694, 0.000578938, 37598, 27480, 53013, 751960, 20
0.00925579, 0.00647849, 0.00277604, 0.000780224, 32127, 22558, 59163, 642540, 20
0.0131466, 0.0088826, 0.00426259, 0.000888655, 37841, 36051, 74907, 756820, 20
0.0140129, 0.00989096, 0.00412056, 0.000587555, 37599, 37686, 44034, 751980, 20
0.0135585, 0.00958253, 0.00397484, 0.000498404, 38506, 38673, 43050, 770120, 20
0.013824, 0.00959706, 0.00422559, 0.000248816, 38498, 39016, 14514, 769960, 20
0.0072834, 0.0055733, 0.00170908, 0.000293055, 35416, 16966, 26937, 708320, 20
0.0138488, 0.00978836, 0.00405951, 0.000714897, 37667, 33308, 59778, 753340, 20
0.0169774, 0.0115255, 0.00545084, 0.000695385, 33817, 47565, 51660, 676340, 20
0.0169779, 0.0113716, 0.00560514, 0.000560189, 19538, 50462, 35670, 390760, 20
0.0158147, 0.0105611, 0.00525236, 0.000474359, 10698, 45963, 30012, 213960, 20
0.0160177, 0.0109543, 0.0050625, 0.000451773, 6806, 45920, 26076, 136120, 20
0.0173789, 0.0126377, 0.00473963, 0.000491254, 5478, 49670, 36900, 109560, 20
0.0161174, 0.0110524, 0.0050642, 0.000605233, 7986, 45359, 37023, 159720, 20
0.0207486, 0.0150206, 0.00572628, 0.00064729, 6544, 52588, 39852, 130880, 20
0.0165786, 0.0114989, 0.00507859, 0.000630364, 5193, 42360, 34317, 103860, 20
0.0200693, 0.0137318, 0.00633623, 0.000853549, 8045, 47631, 58671, 160900, 20
